time,cuminc,group
6.798083504449007,0.04278583869079655,Q4
6.80082135523614,0.04286231943690444,Q4
6.8172484599589325,0.04293879188024019,Q4
6.8199863107460645,0.04301526393972355,Q4
6.822724161533197,0.04305350862519164,Q4
6.825462012320329,0.0430917513252701,Q4
6.828199863107461,0.043129993945598244,Q4
6.830937713894593,0.0431682351285283,Q4
6.833675564681725,0.043206474493255986,Q4
6.836413415468857,0.043244715123339605,Q4
6.847364818617385,0.043282954448931155,Q4
6.855578370978781,0.043359427130253425,Q4
6.861054072553046,0.04343589357700617,Q4
6.86652977412731,0.04351235871896464,Q4
6.869267624914442,0.04355058775879006,Q4
6.874743326488707,0.04362703838505677,Q4
6.877481177275839,0.04366526155870343,Q4
6.9048596851471595,0.04370348369296617,Q4
6.907597535934292,0.04374170424374302,Q4
6.910335386721424,0.04377992407888798,Q4
6.915811088295688,0.04381814249688731,Q4
6.91854893908282,0.043856358719627564,Q4
6.921286789869952,0.04393279131391048,Q4
6.926762491444216,0.04400922251786521,Q4
6.934976043805612,0.04408565341460258,Q4
6.940451745379876,0.044123866430977654,Q4
6.945927446954141,0.04416207687563756,Q4
6.954140999315538,0.04420028772085949,Q4
6.95687885010267,0.04427670759935076,Q4
6.959616700889802,0.044353124856152615,Q4
6.965092402464066,0.044391338066071206,Q4
6.967830253251198,0.0444295494319652,Q4
6.97056810403833,0.044505965731617914,Q4
6.9869952087611225,0.04458238011728943,Q4
6.992470910335387,0.04462058619520293,Q4
6.995208761122519,0.04465880170365688,Q4
6.997946611909651,0.04469701836091344,Q4
7.003422313483915,0.04473523565553483,Q4
7.039014373716633,0.044773452764333754,Q4
7.041752224503765,0.04481166903246425,Q4
7.055441478439425,0.044849883723587,Q4
7.063655030800821,0.04488809784197367,Q4
7.066392881587953,0.044926310412754966,Q4
7.069130732375085,0.04496452085442859,Q4
7.080082135523614,0.04500273137867772,Q4
7.08829568788501,0.045040943343559015,Q4
7.096509240246407,0.045117361380184295,Q4
7.099247091033539,0.045155573968781004,Q4
