time,cuminc,group
4.802190280629706,0.0017127813309357753,Q2
4.8405201916495555,0.0017369394253092807,Q2
4.865160848733744,0.0017611056771419387,Q2
4.878850102669404,0.0017852829296162165,Q2
4.884325804243669,0.0018094603965393974,Q2
4.895277207392197,0.0018336372390078681,Q2
4.971937029431896,0.0018578159540784123,Q2
5.034907597535934,0.0018819947319935748,Q2
5.089664613278576,0.001906173257431254,Q2
5.174537987679671,0.0019303541895990817,Q2
5.259411362080766,0.0019545364972903823,Q2
5.374401095140315,0.001978718272825142,Q2
5.478439425051334,0.0020029022690540854,Q2
5.535934291581109,0.002027091689367544,Q2
5.555099247091033,0.0020512807614246897,Q2
5.560574948665297,0.0020754723727384183,Q2
5.568788501026694,0.002099663712211819,Q2
5.675564681724846,0.002123857282760988,Q2
5.683778234086242,0.002148051660525341,Q2
5.69472963723477,0.0021722542965899594,Q2
5.727583846680356,0.0021964579464588407,Q2
5.730321697467488,0.002220661160565185,Q2
5.73305954825462,0.002244863622256732,Q2
5.763175906913073,0.0022690656439519064,Q2
5.779603011635865,0.0022932670027457913,Q2
5.798767967145791,0.002317474017535237,Q2
5.801505817932923,0.002341680781319244,Q2
5.883641341546886,0.002365889272195054,Q2
5.932922655715264,0.0023901027281144627,Q2
5.984941820670773,0.0024143154397010536,Q2
6.121834360027378,0.002438528493305947,Q2
6.1711156741957565,0.0024627409382081966,Q2
6.182067077344285,0.002486952837338685,Q2
6.201232032854209,0.002535373966982779,Q2
6.2121834360027375,0.0025595968063009122,Q2
6.264202600958248,0.0025838189128990496,Q2
6.269678302532512,0.002608041550851814,Q2
6.277891854893908,0.0026322638518114783,Q2
6.297056810403833,0.0026564854942729976,Q2
6.299794661190965,0.0026807072824587275,Q2
6.313483915126626,0.002704928750556057,Q2
6.381930184804928,0.002729149875351,Q2
6.406570841889117,0.0027533705178608425,Q2
6.453114305270363,0.002777591026393078,Q2
6.521560574948666,0.0028018121242628924,Q2
6.537987679671458,0.0028260332742821026,Q2
6.546201232032854,0.0028744792785480033,Q2
6.617385352498289,0.0028987017550724525,Q2
6.685831622176591,0.002922924898694057,Q2
6.694045174537988,0.0029471490468323536,Q2
6.7323750855578375,0.0029713725068646335,Q2
6.743326488706366,0.0029955958819719575,Q2
6.765229295003422,0.0030198186203787003,Q2
6.770704996577686,0.0030440427760408673,Q2
6.778918548939083,0.0030682664865083753,Q2
6.822724161533197,0.0030924903513346313,Q2
6.847364818617385,0.0031167136815948293,Q2
6.9048596851471595,0.0031409370625119504,Q2
6.934976043805612,0.0031651607971573403,Q2
6.937713894592744,0.003189383870002227,Q2
6.951403148528406,0.0032136061264093074,Q2
6.992470910335387,0.0032378281859885005,Q2
7.014373716632443,0.003262052183720554,Q2
7.030800821355236,0.0032862758075364873,Q2
7.085557837097878,0.0033104997624963106,Q2
7.145790554414784,0.003334723165690723,Q2
7.2032854209445585,0.0033589471845749674,Q2
7.263518138261465,0.003383174995267635,Q2
7.4195756331279945,0.0034074027125874373,Q2
7.433264887063655,0.003455858191853234,Q2
7.490759753593429,0.0034800885557735306,Q2
7.501711156741957,0.003504318715170762,Q2
7.564681724845996,0.0035285490384294738,Q2
7.619438740588638,0.0035527799583062736,Q2
7.62217659137577,0.0035770135884661824,Q2
7.630390143737166,0.0036012464197878735,Q2
7.644079397672827,0.0036254797223536084,Q2
7.676933607118412,0.003649713032031987,Q2
7.690622861054073,0.0036739515959542945,Q2
7.742642026009582,0.0036981898178933825,Q2
7.761806981519507,0.003722428403519329,Q2
7.789185489390828,0.0037466665047041214,Q2
7.794661190965092,0.0037709040214918277,Q2
7.8028747433264884,0.0037951411392042056,Q2
7.857631759069131,0.0038436151754031034,Q2
7.928815879534565,0.0038678624640618997,Q2
7.975359342915811,0.003892110103945301,Q2
7.98631074606434,0.003916357538301107,Q2
7.994524298425736,0.00394060413904751,Q2
