time,cuminc,group
4.8405201916495555,0.0028043934867126863,Q4
4.865160848733744,0.002843377501730915,Q4
4.878850102669404,0.002882377099096778,Q4
4.884325804243669,0.0029213766720250778,Q4
4.895277207392197,0.002960373907685554,Q4
4.971937029431896,0.002999373880748002,Q4
5.034907597535934,0.0030383727510961966,Q4
5.089664613278576,0.0030773710369985663,Q4
5.174537987679671,0.003116370022907544,Q4
5.259411362080766,0.003155373660016947,Q4
5.374401095140315,0.0031943756340425677,Q4
5.478439425051334,0.003233383827240699,Q4
5.535934291581109,0.0032724034456348416,Q4
5.555099247091033,0.003311420926571551,Q4
5.560574948665297,0.003350442581114166,Q4
5.568788501026694,0.003389462452350167,Q4
5.675564681724846,0.003428483992886311,Q4
5.683778234086242,0.003467505659566772,Q4
5.69472963723477,0.0035065407423502393,Q4
5.727583846680356,0.003545576592956179,Q4
5.730321697467488,0.0035846103879983993,Q4
5.73305954825462,0.0036236415820700696,Q4
5.763175906913073,0.00366267083112648,Q4
5.779603011635865,0.0037016976768768917,Q4
5.798767967145791,0.003740730420892735,Q4
5.801505817932923,0.0037797616162792425,Q4
5.883641341546886,0.003818795944390607,Q4
5.932922655715264,0.003857838639762079,Q4
5.984941820670773,0.0038968787464838117,Q4
6.121834360027378,0.003935918864259702,Q4
6.1711156741957565,0.003974956575450994,Q4
6.182067077344285,0.004013992241379216,Q4
6.201232032854209,0.004092054896057906,Q4
6.2121834360027375,0.00413111279403755,Q4
6.264202600958248,0.0041701682765340475,Q4
6.269678302532512,0.004209224210148577,Q4
6.277891854893908,0.004248277995680172,Q4
6.297056810403833,0.004287330093176389,Q4
6.299794661190965,0.004326381372555255,Q4
6.313483915126626,0.004365430561564132,Q4
6.381930184804928,0.004404478058072203,Q4
6.406570841889117,0.0044435234599160545,Q4
6.453114305270363,0.004482568583413116,Q4
6.521560574948666,0.004521613380246481,Q4
6.537987679671458,0.004560657400922596,Q4
6.546201232032854,0.004638746426363194,Q4
6.617385352498289,0.004677788271679639,Q4
6.685831622176591,0.004716832971697227,Q4
6.694045174537988,0.004755878740311137,Q4
6.7323750855578375,0.0047949221362898475,Q4
6.743326488706366,0.00483396412243986,Q4
6.765229295003422,0.004873004000226389,Q4
6.770704996577686,0.004912046917370683,Q4
6.778918548939083,0.004951087866377324,Q4
6.822724161533197,0.004990127688641266,Q4
6.847364818617385,0.005029165364757726,Q4
6.9048596851471595,0.005068201464911826,Q4
6.934976043805612,0.005107237824309441,Q4
6.937713894592744,0.005146271654178469,Q4
6.951403148528406,0.0051853030076909334,Q4
6.992470910335387,0.005224332729383163,Q4
7.014373716632443,0.0052633690032147795,Q4
7.030800821355236,0.005302403207989026,Q4
7.085557837097878,0.005341436217947804,Q4
7.145790554414784,0.005380466803644013,Q4
7.2032854209445585,0.005419496649140987,Q4
7.263518138261465,0.005458530025190922,Q4
7.4195756331279945,0.005497561983697996,Q4
7.433264887063655,0.005575621661098373,Q4
7.490759753593429,0.005614652820720267,Q4
7.501711156741957,0.0056536824071470315,Q4
7.564681724845996,0.005692710721640903,Q4
7.619438740588638,0.005731739606356645,Q4
7.62217659137577,0.005770770721219343,Q4
7.630390143737166,0.005809799289961615,Q4
7.644079397672827,0.005848827346186303,Q4
7.676933607118412,0.005887854922979718,Q4
7.690622861054073,0.005926888802688657,Q4
7.742642026009582,0.005965920599493968,Q4
7.761806981519507,0.006004951360829458,Q4
7.789185489390828,0.006043979825257839,Q4
7.794661190965092,0.00608300584124255,Q4
7.8028747433264884,0.006122029749213942,Q4
7.857631759069131,0.00620007207039619,Q4
7.928815879534565,0.0062391138536680435,Q4
7.975359342915811,0.006278154265952018,Q4
7.98631074606434,0.006317193021416201,Q4
7.994524298425736,0.006356229109758749,Q4
7.997262149212868,0.006395263194230338,Q4
8.038329911019849,0.006434295301626092,Q4
8.043805612594113,0.006473326954665959,Q4
8.128678986995208,0.006512355996601271,Q4
8.150581793292266,0.0065513827643337574,Q4
8.235455167693361,0.006590407663764841,Q4
8.24640657084189,0.0066294306090805,Q4
8.257357973990418,0.006668451285441135,Q4
8.301163586584531,0.006707471704433532,Q4
8.317590691307323,0.006746492694311934,Q4
8.342231348391513,0.006785511391561139,Q4
8.37782340862423,0.006824527943516734,Q4
8.386036960985626,0.006863549077892772,Q4
8.410677618069816,0.006902568609137294,Q4
8.41615331964408,0.006941597973058045,Q4
8.429842573579739,0.006980624959581849,Q4
8.449007529089664,0.007058671308995623,Q4
8.470910335386721,0.0070977054385359395,Q4
8.487337440109513,0.007136742240577365,Q4
8.490075290896646,0.007175777577906661,Q4
8.555783709787816,0.007214814843429784,Q4
8.558521560574949,0.0072538495527905145,Q4
8.580424366872005,0.00729288399284167,Q4
8.59958932238193,0.007331916391677407,Q4
8.602327173169062,0.007370947620272128,Q4
8.605065023956195,0.007409976483961245,Q4
8.61054072553046,0.007449002790570147,Q4
8.629705681040383,0.007488026528120417,Q4
8.63791923340178,0.007527052369651677,Q4
8.654346338124572,0.0075660790835050395,Q4
8.695414099931554,0.007644124480416958,Q4
8.70362765229295,0.007683148573686016,Q4
8.758384668035593,0.007761192456460564,Q4
8.777549623545516,0.007800218372525425,Q4
8.826830937713895,0.007839243541401197,Q4
8.840520191649555,0.007878277953010104,Q4
8.870636550308008,0.007917310082826812,Q4
8.895277207392198,0.007956342401236882,Q4
8.898015058179329,0.007995376692170986,Q4
8.950034223134839,0.008034416959758928,Q4
8.955509924709103,0.00807345475292065,Q4
8.999315537303216,0.008112494403384796,Q4
9.037645448323067,0.00815153141294045,Q4
9.065023956194388,0.008190569090388955,Q4
9.10609171800137,0.008229604194894158,Q4
9.111567419575634,0.008268641133195254,Q4
9.119780971937029,0.008307679481262542,Q4
9.169062286105408,0.00834671749127025,Q4
9.174537987679672,0.008385757433717944,Q4
9.218343600273785,0.00842479817192976,Q4
