time,group,cuminc
4.281407035175879,Q2,0.013395611174758293
4.341708542713568,Q2,0.013395611174758293
4.402010050251256,Q2,0.013395611174758293
4.4623115577889445,Q2,0.013571869216532195
4.522613065326633,Q2,0.013748127258304987
4.582914572864321,Q2,0.013924385300078668
4.64321608040201,Q2,0.0141887723627383
4.703517587939698,Q2,0.014629417467171946
4.763819095477387,Q2,0.014629417467171946
4.824120603015075,Q2,0.014893804529830246
4.884422110552763,Q2,0.0151581915924901
4.944723618090452,Q2,0.01524632061337694
5.005025125628141,Q2,0.015686965717810586
5.065326633165829,Q2,0.015775094738696538
5.125628140703517,Q2,0.016039481801356503
5.185929648241205,Q2,0.01639199788490353
5.2462311557788945,Q2,0.016656384947562164
5.306532663316583,Q2,0.016656384947562164
5.366834170854271,Q2,0.01674451396844845
5.427135678391959,Q2,0.017097030051995366
5.487437185929648,Q2,0.01718515907288154
5.547738693467337,Q2,0.01744954613554195
5.608040201005025,Q2,0.017802062219087644
5.668341708542713,Q2,0.017890191239974373
5.7286432160804015,Q2,0.018154578302633784
5.788944723618091,Q2,0.018683352427954047
5.849246231155779,Q2,0.01912399753238725
5.909547738693467,Q2,0.019212126553273645
5.969849246231155,Q2,0.019829029699480194
6.030150753768844,Q2,0.020093416762138938
6.090452261306533,Q2,0.020445932845686188
6.150753768844221,Q2,0.020534061866571807
6.211055276381909,Q2,0.02097470697100534
6.271356783919598,Q2,0.021062835991891404
6.331658291457286,Q2,0.02123909403366464
6.391959798994975,Q2,0.02194412620075814
6.452261306532663,Q2,0.02229664228430328
6.5125628140703515,Q2,0.022472900326076517
6.57286432160804,Q2,0.022561029346963246
6.633165829145728,Q2,0.022825416409623545
6.693467336683417,Q2,0.023089803472282733
6.7537688442211055,Q2,0.023442319555828872
6.814070351758794,Q2,0.023971093681148248
6.874371859296482,Q2,0.024411738785581116
6.93467336683417,Q2,0.024676125848241526
6.994974874371859,Q2,0.025028641931786777
7.055276381909548,Q2,0.025116770952674394
7.115577889447236,Q2,0.02538115801533325
7.175879396984924,Q2,0.025645545077992882
7.236180904522612,Q2,0.025821803119767228
7.296482412060302,Q2,0.026262448224199653
7.35678391959799,Q2,0.02643870626597189
7.417085427135678,Q2,0.027055609412177994
7.477386934673366,Q2,0.02740812549572602
7.537688442211055,Q2,0.027936899621044065
7.597989949748744,Q2,0.02846567374636355
7.658291457286432,Q2,0.028641931788136343
7.71859296482412,Q2,0.029082576892570433
7.7788944723618085,Q2,0.029611351017889587
7.839195979899497,Q2,0.029787609059661935
7.899497487437186,Q2,0.030228254164096247
7.959798994974874,Q2,0.0304926412267561
8.020100502512562,Q2,0.030933286331187526
8.080402010050252,Q2,0.031109544372960984
8.140703517587939,Q2,0.031814576540054706
8.201005025125628,Q2,0.03199083458182783
8.261306532663315,Q2,0.03243147968625981
8.321608040201005,Q2,0.03296025381157908
8.381909547738694,Q2,0.03348902793689901
8.442211055276381,Q2,0.034105931083104446
8.50251256281407,Q2,0.03454657618753798
8.562814070351758,Q2,0.0348109632501985
8.623115577889447,Q2,0.035339737375517766
8.683417085427136,Q2,0.03560412443817618
8.743718592964823,Q2,0.03569225345906313
8.804020100502512,Q2,0.03622102758438306
8.8643216080402,Q2,0.036485414647042025
8.924623115577889,Q2,0.03674980170970188
8.984924623115578,Q2,0.037278575835022254
9.045226130653266,Q2,0.03745483387679549
9.105527638190955,Q2,0.03771922093945557
9.165829145728642,Q2,0.03807173702300126
9.226130653266331,Q2,0.0385123821274348
9.28643216080402,Q2,0.038953027231866555
9.346733668341708,Q2,0.039393672336299534
9.407035175879397,Q2,0.039746188419846895
9.467336683417084,Q2,0.040010575482505195
9.527638190954773,Q2,0.040451220586939396
9.587939698492463,Q2,0.04080373667048487
9.64824120603015,Q2,0.04089186569137104
9.708542713567839,Q2,0.04168502687934994
9.768844221105526,Q2,0.04194941394200968
9.829145728643216,Q2,0.04247818806732917
9.889447236180905,Q2,0.042918833171762816
9.949748743718592,Q2,0.04327134925530951
10.010050251256281,Q2,0.044064510443288074
10.070351758793969,Q2,0.04450515554772072
10.130653266331658,Q2,0.044857671631267526
10.190954773869347,Q2,0.04512205869392705
10.251256281407034,Q2,0.04538644575658757
10.311557788944723,Q2,0.04582709086101977
10.37185929648241,Q2,0.0464439940072261
10.4321608040201,Q2,0.04670838106988562
