time,group,cuminc
5.668341708542713,Q2,0.023988542785535194
5.7286432160804015,Q2,0.024167561761546108
5.788944723618091,Q2,0.02461510920157517
5.849246231155779,Q2,0.02479412817758697
5.909547738693467,Q2,0.025241675617615034
5.969849246231155,Q2,0.025689223057643762
6.030150753768844,Q2,0.02640529896168886
6.090452261306533,Q2,0.026584317937701663
6.150753768844221,Q2,0.026942355889723157
6.211055276381909,Q2,0.027210884353741527
6.271356783919598,Q2,0.027837450769781724
6.331658291457286,Q2,0.02810597923379765
6.391959798994975,Q2,0.028374507697815687
6.452261306532663,Q2,0.028822055137844638
6.5125628140703515,Q2,0.029180093089867243
6.57286432160804,Q2,0.02935911206587838
6.633165829145728,Q2,0.029538131041889626
6.693467336683417,Q2,0.029806659505906774
6.7537688442211055,Q2,0.029985678481918576
6.814070351758794,Q2,0.030164697457930045
6.874371859296482,Q2,0.03043322592194797
6.93467336683417,Q2,0.03052273540995276
6.994974874371859,Q2,0.030970282849981712
7.055276381909548,Q2,0.031059792337987502
7.115577889447236,Q2,0.03123881131399886
7.175879396984924,Q2,0.03150733977801623
7.236180904522612,Q2,0.03168635875402692
7.296482412060302,Q2,0.03186537773003939
7.35678391959799,Q2,0.032133906194056316
7.417085427135678,Q2,0.032670963122090835
7.477386934673366,Q2,0.03320802005012591
7.537688442211055,Q2,0.03356605800214818
7.597989949748744,Q2,0.03419262441818882
7.658291457286432,Q2,0.0342821339061945
7.71859296482412,Q2,0.03472968134622212
7.7788944723618085,Q2,0.0350877192982455
7.839195979899497,Q2,0.03553526673827323
7.899497487437186,Q2,0.03625134264231922
7.959798994974874,Q2,0.0366093805943426
8.020100502512562,Q2,0.037056928034370884
8.080402010050252,Q2,0.037325456498388365
8.140703517587939,Q2,0.03768349445041208
8.201005025125628,Q2,0.03813104189044014
8.261306532663315,Q2,0.038668098818473995
8.321608040201005,Q2,0.038847117794486796
8.381909547738694,Q2,0.039205155746508846
8.442211055276381,Q2,0.03956319369853245
8.50251256281407,Q2,0.04001074113856107
8.562814070351758,Q2,0.04027926960257755
8.623115577889447,Q2,0.04063730755459993
8.683417085427136,Q2,0.040816326530611846
8.743718592964823,Q2,0.04126387397063991
8.804020100502512,Q2,0.04180093089867576
8.8643216080402,Q2,0.04233798782670983
8.924623115577889,Q2,0.04314357321876161
8.984924623115578,Q2,0.04368063014679491
9.045226130653266,Q2,0.04421768707483009
9.105527638190955,Q2,0.04439670605084034
9.165829145728642,Q2,0.04466523451485915
9.226130653266331,Q2,0.04493376297887597
9.28643216080402,Q2,0.045739348370927524
9.346733668341708,Q2,0.04618689581095514
9.407035175879397,Q2,0.04663444325098376
9.467336683417084,Q2,0.04744002864303598
9.527638190954773,Q2,0.047798066595059585
9.587939698492463,Q2,0.04833512352309344
9.64824120603015,Q2,0.04869316147511571
9.708542713567839,Q2,0.049230218403151116
9.768844221105526,Q2,0.04994629430719699
9.829145728643216,Q2,0.05075187969924788
9.889447236180905,Q2,0.05093089867526013
9.949748743718592,Q2,0.05137844611528797
10.010050251256281,Q2,0.05200501253132883
10.070351758793969,Q2,0.052631578947367585
10.130653266331658,Q2,0.053526673827425486
10.190954773869347,Q2,0.05379520229144241
10.251256281407034,Q2,0.05433225921947715
10.311557788944723,Q2,0.054779806659506325
10.37185929648241,Q2,0.055048335123523584
10.4321608040201,Q2,0.05558539205155666
10.492462311557789,Q2,0.056122448979591844
10.552763819095476,Q2,0.05683852488363694
10.613065326633166,Q2,0.05737558181167235
10.673366834170853,Q2,0.057644110275689386
10.733668341708542,Q2,0.058449695667740276
10.793969849246231,Q2,0.05853920515574673
10.854271356783919,Q2,0.05979233798782724
10.914572864321608,Q2,0.059971356963838596
10.974874371859295,Q2,0.06041890440386655
11.035175879396984,Q2,0.06068743286788403
11.095477386934673,Q2,0.0608664518438945
11.15577889447236,Q2,0.06113498030791209
11.21608040201005,Q2,0.06158252774794071
11.276381909547737,Q2,0.06176154672395251
11.336683417085426,Q2,0.062119584675975226
11.396984924623116,Q2,0.06238811313999182
11.457286432160803,Q2,0.06301467955603346
11.517587939698492,Q2,0.06364124597207343
11.577889447236181,Q2,0.06435732187611898
11.638190954773869,Q2,0.06462585034013557
11.698492462311558,Q2,0.0649838882921584
11.758793969849245,Q2,0.06552094522019247
11.819095477386934,Q2,0.06605800214822777
11.879396984924623,Q2,0.06632653061224492
11.93969849246231,Q2,0.06686358754027955
12.0,Q2,0.06731113498030739
0.0,Q3,0.0
0.06030150753768844,Q3,9.402914903655635e-05
0.12060301507537688,Q3,9.402914903655635e-05
0.18090452261306533,Q3,0.00047014574518133845
0.24120603015075376,Q3,0.0007522331922888981
0.3015075376884422,Q3,0.0010343206393985671
0.36180904522613067,Q3,0.0013164080865056826
0.4221105527638191,Q3,0.0015984955336156847
0.4824120603015075,Q3,0.0018805829807241325
0.542713567839196,Q3,0.001974612129760467
0.6030150753768844,Q3,0.002068641278796468
0.6633165829145728,Q3,0.0025387870239765853
0.7236180904522613,Q3,0.0029149036201217005
0.7839195979899497,Q3,0.0033850493653022617
0.8442211055276382,Q3,0.0033850493653022617
0.9045226130653266,Q3,0.003667136812412042
0.964824120603015,Q3,0.003667136812412042
1.0251256281407035,Q3,0.003667136812412042
1.085427135678392,Q3,0.003761165961447821
1.1457286432160803,Q3,0.004231311706628271
1.2060301507537687,Q3,0.0046074283027736085
1.2663316582914572,Q3,0.004795486600845167
1.3266331658291457,Q3,0.005077574047954392
1.3869346733668342,Q3,0.005359661495062951
1.4472361809045227,Q3,0.005453690644099729
1.507537688442211,Q3,0.005453690644099729
1.5678391959798994,Q3,0.005735778091207844
1.6281407035175879,Q3,0.006111894687352293
1.6884422110552764,Q3,0.0062999529854257386
1.7487437185929648,Q3,0.006582040432533742
1.809045226130653,Q3,0.006864127879641524
1.8693467336683416,Q3,0.0069581570286790795
1.92964824120603,Q3,0.0069581570286790795
1.9899497487437185,Q3,0.007240244475786639
2.050251256281407,Q3,0.007428302773858975
2.1105527638190953,Q3,0.0077103902209675335
2.170854271356784,Q3,0.00799247766807698
2.2311557788944723,Q3,0.008180535966148761
2.2914572864321605,Q3,0.008180535966148761
2.351758793969849,Q3,0.008556652562293543
2.4120603015075375,Q3,0.009026798307475215
2.472361809045226,Q3,0.009214856605546773
