time,cuminc,group
2.0150581793292264,0.05961295971612324,Q3
2.0177960301163584,0.05978706595344041,Q3
2.020533880903491,0.05982189005264171,Q3
2.023271731690623,0.05992635020881831,Q3
2.026009582477755,0.06003079940718725,Q3
2.028747433264887,0.06017007063013291,Q3
2.0314852840520192,0.06034413447129172,Q3
2.0369609856262834,0.06037895039701602,Q3
2.0396988364134154,0.060448579689395876,Q3
2.0424366872005475,0.06051820873961056,Q3
2.0451745379876796,0.060622641738693805,Q3
2.0479123887748116,0.0607618885094926,Q3
2.0506502395619437,0.06093595021510834,Q3
2.0533880903490758,0.061005581637476936,Q3
2.0561259411362083,0.061040395743735876,Q3
2.0588637919233403,0.06114482934929755,Q3
2.0616016427104724,0.06124926950405951,Q3
2.0643394934976045,0.06128408613501746,Q3
2.0670773442847366,0.06135371439842141,Q3
2.0698151950718686,0.061458147283309894,Q3
2.0725530458590007,0.06152777278686139,Q3
2.0752908966461328,0.06156259071247483,Q3
2.078028747433265,0.06163222594377715,Q3
2.080766598220397,0.061701860099303896,Q3
2.083504449007529,0.06173667537829386,Q3
2.086242299794661,0.0618062999488137,Q3
2.088980150581793,0.06194552819960064,Q3
2.0917180013689256,0.06201514671048358,Q3
2.0944558521560577,0.06211958394680983,Q3
2.099931553730322,0.062189218633343035,Q3
2.102669404517454,0.06229365586956426,Q3
2.108145106091718,0.06236329309125466,Q3
2.11088295687885,0.0625025512807531,Q3
2.113620807665982,0.06274622975082411,Q3
2.116358658453114,0.06281588943392702,Q3
2.1190965092402463,0.06285072037262118,Q3
2.1218343600273784,0.06299001874531152,Q3
2.1245722108145104,0.06309448924463223,Q3
2.127310061601643,0.06312931280923784,Q3
2.130047912388775,0.06316413502151763,Q3
2.132785763175907,0.06326858922794987,Q3
2.135523613963039,0.0633730288863864,Q3
2.138261464750171,0.063477462521495,Q3
2.1409993155373033,0.0636514837101696,Q3
2.1437371663244353,0.06372111491329446,Q3
2.1492128678986995,0.06379074225008963,Q3
2.1519507186858315,0.06386036128676376,Q3
2.1546885694729636,0.06399957493099184,Q3
2.1574264202600957,0.06406917477091112,Q3
2.1601642710472277,0.0642083476100056,Q3
2.16290212183436,0.06434753526263437,Q3
2.1656399726214923,0.06445192115707576,Q3
2.1683778234086244,0.06466066990187391,Q3
2.1711156741957565,0.06469546910609025,Q3
2.1738535249828885,0.06476506498450718,Q3
2.1765913757700206,0.0647998613236247,Q3
2.1793292265571527,0.06486944755970314,Q3
2.1820670773442847,0.06493904045340726,Q3
2.184804928131417,0.0650434142671632,Q3
2.187542778918549,0.0651129935865884,Q3
2.190280629705681,0.06518257580248221,Q3
2.193018480492813,0.06525215855185507,Q3
2.198494182067077,0.06535651961277866,Q3
2.2012320328542097,0.06542609154743917,Q3
2.2039698836413417,0.06559998505319331,Q3
2.206707734428474,0.06563476496632226,Q3
2.209445585215606,0.06566954410241199,Q3
2.212183436002738,0.06587816834644755,Q3
2.21492128678987,0.06591294475606135,Q3
2.220396988364134,0.06598249192731542,Q3
2.223134839151266,0.06619113631581108,Q3
2.2258726899383983,0.06626069490824527,Q3
2.2286105407255303,0.06636502666535782,Q3
2.2313483915126624,0.06650411299628589,Q3
2.2340862422997945,0.06653890251085748,Q3
2.239561943874059,0.06664326034648194,Q3
2.242299794661191,0.06681719282833942,Q3
2.245037645448323,0.06685198903289957,Q3
2.2477754962354553,0.06692157897922835,Q3
2.2505133470225873,0.06695637989916514,Q3
2.2532511978097194,0.0669911786570544,Q3
2.2559890485968515,0.0670955633381376,Q3
2.2587268993839835,0.06719996393644279,Q3
