time,group,cuminc
3.0753768844221105,Q4,0.04253703000379683
3.135678391959799,Q4,0.043296619825294314
3.1959798994974875,Q4,0.04443600455753782
3.2562814070351758,Q4,0.04538549183440854
3.316582914572864,Q4,0.04586023547284357
3.3768844221105527,Q4,0.046429927838966045
3.437185929648241,Q4,0.04728446638814998
3.4974874371859297,Q4,0.047949107481959796
3.557788944723618,Q4,0.04851879984808172
3.618090452261306,Q4,0.04965818458032656
3.678391959798995,Q4,0.05079756931257007
3.738693467336683,Q4,0.05212685150018992
3.798994974874372,Q4,0.053551082415495
3.85929648241206,Q4,0.05421572350930548
3.9195979899497484,Q4,0.05554500569692411
3.979899497487437,Q4,0.056304595518420264
4.040201005025126,Q4,0.057064185339916196
4.100502512562814,Q4,0.058393467527534826
4.160804020100502,Q4,0.0593429548044061
4.221105527638191,Q4,0.06010254462590103
4.281407035175879,Q4,0.06105203190277242
4.341708542713568,Q4,0.06171667299658101
4.402010050251256,Q4,0.06219141663501704
4.4623115577889445,Q4,0.06361564755032223
4.522613065326633,Q4,0.06456513482719384
4.582914572864321,Q4,0.06503987846562764
4.64321608040201,Q4,0.0659893657424987
4.703517587939698,Q4,0.0668439042916823
4.763819095477387,Q4,0.06722369920243032
4.824120603015075,Q4,0.06807823775161415
4.884422110552763,Q4,0.06921762248385877
4.944723618090452,Q4,0.07045195594379072
5.005025125628141,Q4,0.07111659703759865
5.065326633165829,Q4,0.07187618685909636
5.125628140703517,Q4,0.07311052031902787
5.185929648241205,Q4,0.0739650588682107
5.2462311557788945,Q4,0.07481959741739386
5.306532663316583,Q4,0.0756741359665778
5.366834170854271,Q4,0.07652867451576073
5.427135678391959,Q4,0.077383213064945
5.487437185929648,Q4,0.07852259779718929
5.547738693467337,Q4,0.0790922901633122
5.608040201005025,Q4,0.0804215723509305
5.668341708542713,Q4,0.08146600835548723
5.7286432160804015,Q4,0.08203570072161037
5.788944723618091,Q4,0.08308013672616699
5.849246231155779,Q4,0.08459931636916052
5.909547738693467,Q4,0.08535890619065667
5.969849246231155,Q4,0.08659323965058818
6.030150753768844,Q4,0.08744777819977256
6.090452261306533,Q4,0.08858716293201596
6.150753768844221,Q4,0.08944170148119934
6.211055276381909,Q4,0.09029624003038306
6.271356783919598,Q4,0.09086593239650487
6.331658291457286,Q4,0.09153057349031501
6.391959798994975,Q4,0.09238511203949895
6.452261306532663,Q4,0.0936194454994298
6.5125628140703515,Q4,0.0948537789593622
6.57286432160804,Q4,0.09618306114697994
6.633165829145728,Q4,0.09694265096847621
6.693467336683417,Q4,0.09751234333459924
6.7537688442211055,Q4,0.09931636916065223
6.814070351758794,Q4,0.09979111279908748
6.874371859296482,Q4,0.10055070262058452
6.93467336683417,Q4,0.10169008735282925
6.994974874371859,Q4,0.10235472844663873
7.055276381909548,Q4,0.10349411317888302
7.115577889447236,Q4,0.10368401063425647
7.175879396984924,Q4,0.10510824154956266
7.236180904522612,Q4,0.10672236992024253
7.296482412060302,Q4,0.10786175465248715
7.35678391959799,Q4,0.10909608811241955
7.417085427135678,Q4,0.10985567793391615
7.477386934673366,Q4,0.11146980630459535
7.537688442211055,Q4,0.11213444739840484
7.597989949748744,Q4,0.11308393467527456
7.658291457286432,Q4,0.11393847322445827
7.71859296482412,Q4,0.11488796050132866
7.7788944723618085,Q4,0.11612229396126017
7.839195979899497,Q4,0.11697683251044344
7.899497487437186,Q4,0.11802126851500105
7.959798994974874,Q4,0.11906570451955933
8.020100502512562,Q4,0.12030003797949085
8.080402010050252,Q4,0.12153437143942225
8.140703517587939,Q4,0.12267375617166776
8.201005025125628,Q4,0.12343334599316369
8.261306532663315,Q4,0.12466767945309531
8.321608040201005,Q4,0.1260919103684005
8.381909547738694,Q4,0.1276110900113938
8.442211055276381,Q4,0.12894037219901278
8.50251256281407,Q4,0.12998480820357017
8.562814070351758,Q4,0.1312191416635008
8.623115577889447,Q4,0.13292821876186844
8.683417085427136,Q4,0.13378275731105194
8.743718592964823,Q4,0.13454234713254887
8.804020100502512,Q4,0.13587162932016728
8.8643216080402,Q4,0.13653627041397676
8.924623115577889,Q4,0.1372958602354728
8.984924623115578,Q4,0.1383402962400302
9.045226130653266,Q4,0.13938473224458725
9.105527638190955,Q4,0.14004937333839718
9.165829145728642,Q4,0.14128370679832924
9.226130653266331,Q4,0.14242309153057242
9.28643216080402,Q4,0.14413216862894052
9.346733668341708,Q4,0.14517660463349824
9.407035175879397,Q4,0.14612609191036885
9.467336683417084,Q4,0.1469806304595508
9.527638190954773,Q4,0.14849981010254487
9.587939698492463,Q4,0.14973414356247616
9.64824120603015,Q4,0.15058868211165943
9.708542713567839,Q4,0.15172806684390416
9.768844221105526,Q4,0.15267755412077433
9.829145728643216,Q4,0.15381693885301861
9.889447236180905,Q4,0.1547664261298899
9.949748743718592,Q4,0.15590581086213473
10.010050251256281,Q4,0.1565704519559442
10.070351758793969,Q4,0.1574249905051266
10.130653266331658,Q4,0.15827952905430975
10.190954773869347,Q4,0.15903911887580668
10.251256281407034,Q4,0.1598936574249905
10.311557788944723,Q4,0.1605582985188002
10.37185929648241,Q4,0.16160273452335638
10.4321608040201,Q4,0.1624572730725402
10.492462311557789,Q4,0.16312191416635047
10.552763819095476,Q4,0.16388150398784573
10.613065326633166,Q4,0.16521078617546492
10.673366834170853,Q4,0.16568552981390083
10.733668341708542,Q4,0.16644511963539643
10.793969849246231,Q4,0.16758450436764094
10.854271356783919,Q4,0.16796429927838996
10.914572864321608,Q4,0.1688188378275729
10.974874371859295,Q4,0.16938853019369537
11.035175879396984,Q4,0.17043296619825266
11.095477386934673,Q4,0.1713824534751235
11.15577889447236,Q4,0.17214204329661897
11.21608040201005,Q4,0.17299658184580347
11.276381909547737,Q4,0.17432586403342132
11.336683417085426,Q4,0.17546524876566694
11.396984924623116,Q4,0.17679453095328435
11.457286432160803,Q4,0.17812381314090298
11.517587939698492,Q4,0.1799278389669572
11.577889447236181,Q4,0.180687428788454
11.638190954773869,Q4,0.1812571211545766
11.698492462311558,Q4,0.182301557159134
11.758793969849245,Q4,0.18372578807443996
11.819095477386934,Q4,0.18420053171287498
11.879396984924623,Q4,0.18505507026205814
11.93969849246231,Q4,0.18543486517280683
12.0,Q4,0.18676414736042524
