time,group,cuminc
2.8944723618090453,Q4,0.00233079336620301
2.9547738693467336,Q4,0.00233079336620301
3.015075376884422,Q4,0.002420439264902541
3.0753768844221105,Q4,0.0025997310623026015
3.135678391959799,Q4,0.0027790228597031064
3.1959798994974875,Q4,0.0029583146571044994
3.2562814070351758,Q4,0.003047960555804363
3.316582914572864,Q4,0.00313760645450456
3.3768844221105527,Q4,0.00313760645450456
3.437185929648241,Q4,0.0033168982519039547
3.4974874371859297,Q4,0.0033168982519039547
3.557788944723618,Q4,0.0033168982519039547
3.618090452261306,Q4,0.0034065441506048177
3.678391959798995,Q4,0.0034065441506048177
3.738693467336683,Q4,0.0035858359480053226
3.798994974874372,Q4,0.003854773644105358
3.85929648241206,Q4,0.003854773644105358
3.9195979899497484,Q4,0.004034065441504753
3.979899497487437,Q4,0.004123711340205838
4.040201005025126,Q4,0.004123711340205838
4.100502512562814,Q4,0.004123711340205838
4.160804020100502,Q4,0.00421335723890548
4.221105527638191,Q4,0.004392649036305762
4.281407035175879,Q4,0.004392649036305762
4.341708542713568,Q4,0.004392649036305762
4.402010050251256,Q4,0.004392649036305762
4.4623115577889445,Q4,0.004571940833706489
4.522613065326633,Q4,0.004661586732405465
4.582914572864321,Q4,0.004751232631105551
4.64321608040201,Q4,0.004840878529807302
4.703517587939698,Q4,0.004930524428507277
4.763819095477387,Q4,0.004930524428507277
4.824120603015075,Q4,0.00502017032720703
4.884422110552763,Q4,0.005289108023307287
4.944723618090452,Q4,0.005468399820707126
5.005025125628141,Q4,0.005647691618107409
5.065326633165829,Q4,0.005737337516807717
5.125628140703517,Q4,0.0058269834155073585
5.185929648241205,Q4,0.0059166293142075554
5.2462311557788945,Q4,0.0059166293142075554
5.306532663316583,Q4,0.0059166293142075554
5.366834170854271,Q4,0.0059166293142075554
5.427135678391959,Q4,0.0060062752129087515
5.487437185929648,Q4,0.006095921111607949
5.547738693467337,Q4,0.006095921111607949
5.608040201005025,Q4,0.006275212909008565
5.668341708542713,Q4,0.006275212909008565
5.7286432160804015,Q4,0.006544150605108823
5.788944723618091,Q4,0.0067234424025088835
5.849246231155779,Q4,0.006902734199908944
5.909547738693467,Q4,0.006992380098609252
5.969849246231155,Q4,0.006992380098609252
6.030150753768844,Q4,0.007082025997309782
6.090452261306533,Q4,0.007082025997309782
6.150753768844221,Q4,0.007171671896009757
6.211055276381909,Q4,0.007440609592110459
6.271356783919598,Q4,0.007530255490810545
6.331658291457286,Q4,0.0077095472882116045
6.391959798994975,Q4,0.007799193186911024
6.452261306532663,Q4,0.007799193186911024
6.5125628140703515,Q4,0.007888839085611443
6.57286432160804,Q4,0.007978484984311862
6.633165829145728,Q4,0.00806813088301106
6.693467336683417,Q4,0.008247422680410788
6.7537688442211055,Q4,0.008426714477811625
6.814070351758794,Q4,0.008695652173912993
6.874371859296482,Q4,0.008785298072612968
6.93467336683417,Q4,0.008874943971311833
6.994974874371859,Q4,0.008964589870013362
7.055276381909548,Q4,0.009054235768713337
7.115577889447236,Q4,0.009054235768713337
7.175879396984924,Q4,0.009054235768713337
7.236180904522612,Q4,0.009143881667412979
7.296482412060302,Q4,0.00923352756611262
7.35678391959799,Q4,0.00923352756611262
7.417085427135678,Q4,0.00923352756611262
7.477386934673366,Q4,0.009412819363512459
7.537688442211055,Q4,0.009502465262213544
7.597989949748744,Q4,0.009592111160913075
7.658291457286432,Q4,0.009950694755714307
7.71859296482412,Q4,0.010040340654414726
7.7788944723618085,Q4,0.010129986553114811
7.839195979899497,Q4,0.01021963245181412
7.899497487437186,Q4,0.010309278350513873
7.959798994974874,Q4,0.010398924249214514
8.020100502512562,Q4,0.010398924249214514
8.080402010050252,Q4,0.010488570147914711
8.140703517587939,Q4,0.010488570147914711
8.201005025125628,Q4,0.010488570147914711
8.261306532663315,Q4,0.010578216046614242
8.321608040201005,Q4,0.010667861945316104
8.381909547738694,Q4,0.010667861945316104
8.442211055276381,Q4,0.01093679964141514
8.50251256281407,Q4,0.0111160914388162
8.562814070351758,Q4,0.0111160914388162
8.623115577889447,Q4,0.0111160914388162
8.683417085427136,Q4,0.011295383236216039
8.743718592964823,Q4,0.011385029134916014
8.804020100502512,Q4,0.01165396683101727
8.8643216080402,Q4,0.011922904527116307
8.924623115577889,Q4,0.012191842223217009
8.984924623115578,Q4,0.012281488121917539
9.045226130653266,Q4,0.012371134020618069
9.105527638190955,Q4,0.012460779919317266
9.165829145728642,Q4,0.012819363514118609
9.226130653266331,Q4,0.013088301210217979
9.28643216080402,Q4,0.013267593007619372
9.346733668341708,Q4,0.013267593007619372
9.407035175879397,Q4,0.013357238906319457
9.467336683417084,Q4,0.013446884805020098
9.527638190954773,Q4,0.013536530703720184
9.587939698492463,Q4,0.013805468399820664
9.64824120603015,Q4,0.013984760197219726
9.708542713567839,Q4,0.014253697893319872
9.768844221105526,Q4,0.014432989690720488
9.829145728643216,Q4,0.014701927386821634
9.889447236180905,Q4,0.014791573285522275
9.949748743718592,Q4,0.015060510981622421
10.010050251256281,Q4,0.015150156880322618
10.070351758793969,Q4,0.015239802779022371
10.130653266331658,Q4,0.015508740475122407
10.190954773869347,Q4,0.015598386373822049
10.251256281407034,Q4,0.015777678171222664
10.311557788944723,Q4,0.015777678171222664
10.37185929648241,Q4,0.015956969968622947
10.4321608040201,Q4,0.016136261766023008
10.492462311557789,Q4,0.01631555356342329
10.552763819095476,Q4,0.016763783056924275
10.613065326633166,Q4,0.01694307485432478
10.673366834170853,Q4,0.01694307485432478
10.733668341708542,Q4,0.017032720753025643
10.793969849246231,Q4,0.0173913043478251
10.854271356783919,Q4,0.01757059614522516
10.914572864321608,Q4,0.01774988794262522
10.974874371859295,Q4,0.017839533841325972
11.035175879396984,Q4,0.018018825638727032
11.095477386934673,Q4,0.01810847153742612
11.15577889447236,Q4,0.018467055132226573
11.21608040201005,Q4,0.018646346929626967
11.276381909547737,Q4,0.01882563872702825
11.336683417085426,Q4,0.019094576423127507
11.396984924623116,Q4,0.0196324518153288
11.457286432160803,Q4,0.019811743612729416
11.517587939698492,Q4,0.020170327207528982
11.577889447236181,Q4,0.020528910802330103
11.638190954773869,Q4,0.020528910802330103
11.698492462311558,Q4,0.020528910802330103
11.758793969849245,Q4,0.020887494397131
11.819095477386934,Q4,0.020977140295831087
11.879396984924623,Q4,0.02142536978933096
11.93969849246231,Q4,0.021694307485431552
12.0,Q4,0.021783953384132193
