time,group,cuminc
5.668341708542713,Q2,0.006962192650039389
5.7286432160804015,Q2,0.007138450691812959
5.788944723618091,Q2,0.007314708733586084
5.849246231155779,Q2,0.007402837754471481
5.909547738693467,Q2,0.007667224817132001
5.969849246231155,Q2,0.007843482858905348
6.030150753768844,Q2,0.008019740900677585
6.090452261306533,Q2,0.008107869921564315
6.150753768844221,Q2,0.008195998942451821
6.211055276381909,Q2,0.008460386005110787
6.271356783919598,Q2,0.00854851502599796
6.331658291457286,Q2,0.00854851502599796
6.391959798994975,Q2,0.008724773067770974
6.452261306532663,Q2,0.008724773067770974
6.5125628140703515,Q2,0.008812902088656926
6.57286432160804,Q2,0.008989160130430274
6.633165829145728,Q2,0.009077289151317447
6.693467336683417,Q2,0.009253547193089906
6.7537688442211055,Q2,0.00934167621397608
6.814070351758794,Q2,0.009517934255748983
6.874371859296482,Q2,0.009517934255748983
6.93467336683417,Q2,0.009606063276636045
6.994974874371859,Q2,0.009606063276636045
7.055276381909548,Q2,0.00969419229752333
7.115577889447236,Q2,0.009782321318409948
7.175879396984924,Q2,0.009782321318409948
7.236180904522612,Q2,0.009870450339296788
7.296482412060302,Q2,0.009958579360182296
7.35678391959799,Q2,0.010222966422842594
7.417085427135678,Q2,0.010399224464615497
7.477386934673366,Q2,0.010487353485501671
7.537688442211055,Q2,0.010487353485501671
7.597989949748744,Q2,0.010575482506388845
7.658291457286432,Q2,0.010575482506388845
7.71859296482412,Q2,0.010839869569049032
7.7788944723618085,Q2,0.011280514673482012
7.839195979899497,Q2,0.011721159777913548
7.899497487437186,Q2,0.011809288798800055
7.959798994974874,Q2,0.011897417819687228
8.020100502512562,Q2,0.012073675861460242
8.080402010050252,Q2,0.012161804882347749
8.140703517587939,Q2,0.01233806292411943
8.201005025125628,Q2,0.012426191945006715
8.261306532663315,Q2,0.012514320965893777
8.321608040201005,Q2,0.012690579007667457
8.381909547738694,Q2,0.012690579007667457
8.442211055276381,Q2,0.012866837049439916
8.50251256281407,Q2,0.012866837049439916
8.562814070351758,Q2,0.0129549660703272
8.623115577889447,Q2,0.013043095091213375
8.683417085427136,Q2,0.013131224112099549
8.743718592964823,Q2,0.013483740195645133
8.804020100502512,Q2,0.013571869216532195
8.8643216080402,Q2,0.013659998237418258
8.924623115577889,Q2,0.014012514320965397
8.984924623115578,Q2,0.014012514320965397
9.045226130653266,Q2,0.014276901383625362
9.105527638190955,Q2,0.014629417467171946
9.165829145728642,Q2,0.014629417467171946
9.226130653266331,Q2,0.014717546488057565
9.28643216080402,Q2,0.014717546488057565
9.346733668341708,Q2,0.014805675508944183
9.407035175879397,Q2,0.014893804529830246
9.467336683417084,Q2,0.014981933550717641
9.527638190954773,Q2,0.015070062571603926
9.587939698492463,Q2,0.015070062571603926
9.64824120603015,Q2,0.015422578655150843
9.708542713567839,Q2,0.015598836696924079
9.768844221105526,Q2,0.01595135278047044
9.829145728643216,Q2,0.016215739843130073
9.889447236180905,Q2,0.016568255926675324
9.949748743718592,Q2,0.01674451396844845
10.010050251256281,Q2,0.017008901031108414
10.070351758793969,Q2,0.017097030051995366
10.130653266331658,Q2,0.017273288093769046
10.190954773869347,Q2,0.01744954613554195
10.251256281407034,Q2,0.017625804177314408
10.311557788944723,Q2,0.017802062219087644
10.37185929648241,Q2,0.017978320260862102
10.4321608040201,Q2,0.018066449281747943
10.492462311557789,Q2,0.0182427073235214
10.552763819095476,Q2,0.01841896536529375
10.613065326633166,Q2,0.01850709438618159
10.673366834170853,Q2,0.01885961046972684
10.733668341708542,Q2,0.01885961046972684
10.793969849246231,Q2,0.019212126553273645
10.854271356783919,Q2,0.019212126553273645
10.914572864321608,Q2,0.01947651361593261
10.974874371859295,Q2,0.01947651361593261
11.035175879396984,Q2,0.019740900678593132
11.095477386934673,Q2,0.019829029699480194
11.15577889447236,Q2,0.020093416762138938
11.21608040201005,Q2,0.020181545783025445
11.276381909547737,Q2,0.020181545783025445
11.336683417085426,Q2,0.020181545783025445
11.396984924623116,Q2,0.02026967480391273
11.457286432160803,Q2,0.020534061866571807
11.517587939698492,Q2,0.020710319908345487
11.577889447236181,Q2,0.02097470697100534
11.638190954773869,Q2,0.02115096501277869
11.698492462311558,Q2,0.02123909403366464
11.758793969849245,Q2,0.02123909403366464
11.819095477386934,Q2,0.021327223054551148
11.879396984924623,Q2,0.021591610117210225
11.93969849246231,Q2,0.021855997179870967
12.0,Q2,0.02194412620075814
0.0,Q3,0.0
0.06030150753768844,Q3,0.0
0.12060301507537688,Q3,0.0
0.18090452261306533,Q3,0.0
0.24120603015075376,Q3,9.116601330949603e-05
0.3015075376884422,Q3,0.00018233202661976922
0.36180904522613067,Q3,0.00018233202661976922
0.4221105527638191,Q3,0.0002734980399301534
0.4824120603015075,Q3,0.0002734980399301534
0.542713567839196,Q3,0.00036466405324109274
0.6030150753768844,Q3,0.0005469960798615281
0.6633165829145728,Q3,0.0007293281064809642
0.7236180904522613,Q3,0.0009116601331012886
0.7839195979899497,Q3,0.0009116601331012886
0.8442211055276382,Q3,0.0010939921597215019
0.9045226130653266,Q3,0.0010939921597215019
0.964824120603015,Q3,0.0010939921597215019
1.0251256281407035,Q3,0.0010939921597215019
1.085427135678392,Q3,0.0012763241863426034
1.1457286432160803,Q3,0.0012763241863426034
1.2060301507537687,Q3,0.0013674901996536537
1.2663316582914572,Q3,0.0014586562129628167
1.3266331658291457,Q3,0.0014586562129628167
1.3869346733668342,Q3,0.0014586562129628167
1.4472361809045227,Q3,0.0014586562129628167
1.507537688442211,Q3,0.0015498222262742
1.5678391959798994,Q3,0.0015498222262742
