time,cuminc,group
2.5845311430527036,0.023822822585103487,Q2
2.5900068446269677,0.023874247067772636,Q2
2.5927446954141,0.02392567397361134,Q2
2.595482546201232,0.02395138980350109,Q2
2.598220396988364,0.02397710629091232,Q2
2.6036960985626285,0.024028543095202304,Q2
2.6064339493497606,0.024079978487370757,Q2
2.6091718001368926,0.02413141831988752,Q2
2.6119096509240247,0.02418285816408894,Q2
2.614647501711157,0.02426002059321264,Q2
2.617385352498289,0.02428574136850503,Q2
2.622861054072553,0.02431146234440229,Q2
2.631074606433949,0.024362905723264827,Q2
2.639288158795346,0.024414351504270848,Q2
2.642026009582478,0.02446579566260676,Q2
2.64476386036961,0.024517241592620143,Q2
2.647501711156742,0.024568690225722722,Q2
2.6557152635181382,0.024620137012644205,Q2
2.6584531143052703,0.02464586081562581,Q2
2.6611909650924024,0.024697307580162975,Q2
2.6639288158795345,0.024723031932542883,Q2
2.6803559206023273,0.02480020086296386,Q2
2.6830937713894594,0.02482592686135443,Q2
2.6858316221765914,0.024877380619853007,Q2
2.6885694729637235,0.024954568224086038,Q2
2.6940451745379876,0.024980300912898046,Q2
2.702258726899384,0.025006033217342405,Q2
2.704996577686516,0.02505749588598094,Q2
2.707734428473648,0.02510895780525013,Q2
2.7104722792607805,0.025160418160852904,Q2
2.7159479808350446,0.025186148751233484,Q2
2.7186858316221767,0.02523760786312912,Q2
2.726899383983573,0.02526333781201695,Q2
2.735112936344969,0.02531479525119751,Q2
2.737850787132101,0.025340524618907123,Q2
2.746064339493498,0.025366253374737746,Q2
2.751540041067762,0.025417708536687567,Q2
2.757015742642026,0.02546916154779799,Q2
2.7652292950034223,0.025494890867873043,Q2
2.7707049965776864,0.02554634755710683,Q2
2.7761806981519506,0.025572075919910175,Q2
2.7789185489390826,0.02559780378493337,Q2
2.7816563997262147,0.025649261544637758,Q2
2.784394250513347,0.025700720489591378,Q2
2.7926078028747434,0.02572645060465406,Q2
2.7980835044490076,0.025752180032968308,Q2
2.8008213552361396,0.02577790932581636,Q2
2.8035592060232717,0.025803639244173615,Q2
2.8062970568104038,0.025829369501128796,Q2
2.8145106091718,0.025880830318066428,Q2
2.817248459958932,0.02593228871850628,Q2
2.8199863107460645,0.02598374903254219,Q2
2.8281998631074607,0.026009479045879025,Q2
2.830937713894593,0.026060937796483108,Q2
2.833675564681725,0.026112398758121214,Q2
2.836413415468857,0.026138131847857404,Q2
2.839151266255989,0.02616386501709511,Q2
2.841889117043121,0.026241060071410915,Q2
2.844626967830253,0.026292523626788133,Q2
2.847364818617385,0.02631825672700805,Q2
2.8501026694045173,0.026343990470726775,Q2
2.8528405201916494,0.026421190454538057,Q2
2.855578370978782,0.02644692468211296,Q2
2.861054072553046,0.02647266068616394,Q2
2.86652977412731,0.026498395866571767,Q2
2.8720054757015743,0.026524130435574444,Q2
2.8774811772758384,0.026549865427127006,Q2
2.8829568788501025,0.026575600305291935,Q2
2.8856947296372346,0.026627068422825695,Q2
2.8884325804243667,0.026652801542711435,Q2
2.891170431211499,0.026704271003577196,Q2
2.8939082819986313,0.026832930878356587,Q2
2.8966461327857633,0.026858665675908666,Q2
2.8993839835728954,0.02691013458382141,Q2
2.9048596851471595,0.026987336694727304,Q2
2.9075975359342916,0.02703880424908689,Q2
2.9130732375085557,0.027064537729788785,Q2
2.91854893908282,0.02709027502344097,Q2
2.921286789869952,0.027167485678877834,Q2
2.9295003422313486,0.027193223257940158,Q2
2.943189596167009,0.027270435793088743,Q2
2.948665297741273,0.027321910954983153,Q2
2.951403148528405,0.027373387069301813,Q2
2.954140999315537,0.027399128369706593,Q2
2.9568788501026693,0.02745062029252676,Q2
2.9596167008898013,0.02747636829785527,Q2
2.965092402464066,0.02752786153015141,Q2
2.967830253251198,0.027553610755927105,Q2
2.97056810403833,0.027579362843185073,Q2
2.973305954825462,0.02760511419249556,Q2
2.976043805612594,0.02765661555472132,Q2
2.9842573579739904,0.027682366485101917,Q2
2.9869952087611225,0.027785364445509386,Q2
2.9897330595482545,0.027811114386106395,Q2
2.9952087611225187,0.02786261344715535,Q2
3.0006844626967832,0.027914110666799052,Q2
3.0061601642710474,0.027939859810305445,Q2
3.0088980150581794,0.027965608591039137,Q2
3.0116358658453115,0.02799135712346479,Q2
3.0143737166324436,0.028017106262808178,Q2
3.0171115674195756,0.02806860741518613,Q2
3.0198494182067077,0.028120109780326752,Q2
3.02258726899384,0.02817161187195849,Q2
3.028062970568104,0.02822311325102156,Q2
3.030800821355236,0.02830036380997336,Q2
3.033538672142368,0.02837761746354661,Q2
3.0390143737166326,0.02840336974871749,Q2
3.0417522245037647,0.02842912171278389,Q2
3.047227926078029,0.02848062569992038,Q2
3.049965776865161,0.028557881662024887,Q2
3.052703627652293,0.02863513829471309,Q2
3.055441478439425,0.028660894586572394,Q2
3.058179329226557,0.02871241230651289,Q2
3.060917180013689,0.028789687828259303,Q2
3.0636550308008212,0.028815451102281564,Q2
3.0663928815879533,0.028841215708303114,Q2
3.0691307323750854,0.028892742830871065,Q2
3.0718685831622174,0.028918511102889455,Q2
3.077344284736482,0.028970045473855843,Q2
3.080082135523614,0.028995814595726976,Q2
3.082819986310746,0.029047352999177156,Q2
3.0882956878850103,0.029098891491132983,Q2
3.0910335386721424,0.02912466137699754,Q2
3.0937713894592744,0.029176201566210702,Q2
3.0965092402464065,0.029201973496595257,Q2
3.0992470910335386,0.02922774526815941,Q2
3.1019849418206706,0.02925351698162293,Q2
3.1047227926078027,0.029279290355181953,Q2
3.1129363449691994,0.029356605901020627,Q2
3.1156741957563314,0.029408150881075623,Q2
3.1184120465434635,0.02945969407500071,Q2
3.1211498973305956,0.02948546745354219,Q2
3.1238877481177276,0.02951124111065473,Q2
3.1293634496919918,0.029537014664715366,Q2
3.134839151266256,0.029614335669733816,Q2
3.14031485284052,0.029640109531201553,Q2
3.1485284052019167,0.02966588318510399,Q2
3.1512662559890487,0.029768970427123898,Q2
3.156741957563313,0.029794750414920523,Q2
3.159479808350445,0.029820530887748498,Q2
3.162217659137577,0.02984631098060364,Q2
3.1731690622861053,0.029872091071655782,Q2
3.1813826146475015,0.029897871989843616,Q2
3.186858316221766,0.029949431387790826,Q2
3.189596167008898,0.029975211074454444,Q2
3.19233401779603,0.030026771763845272,Q2
3.1978097193702943,0.03005255312463473,Q2
3.2005475701574264,0.030078333977332505,Q2
3.2032854209445585,0.030129896354111008,Q2
3.2087611225188226,0.03015567721500434,Q2
3.2114989733059547,0.030181457679473667,Q2
3.2142368240930868,0.030207239006992403,Q2
3.216974674880219,0.030233023970466344,Q2
3.2197125256673513,0.030310375134730005,Q2
3.2306639288158796,0.030336162338672423,Q2
3.2334017796030117,0.030361950391950554,Q2
3.2361396303901437,0.030413525052220503,Q2
3.24435318275154,0.030490884228784765,Q2
3.249828884325804,0.030516671601665823,Q2
3.252566735112936,0.030542458162568176,Q2
3.2580424366872007,0.03056824693842275,Q2
3.260780287474333,0.030594035624029736,Q2
3.263518138261465,0.030645611062961486,Q2
3.268993839835729,0.030697205974306807,Q2
3.271731690622861,0.03072300340286993,Q2
3.274469541409993,0.0307488006306319,Q2
3.277207392197125,0.030774597917269775,Q2
3.2799452429842573,0.030826191882973197,Q2
3.2854209445585214,0.030877792164087037,Q2
3.2908966461327855,0.03092939192809463,Q2
3.293634496919918,0.03098099248104802,Q2
3.29637234770705,0.03100679227331682,Q2
3.299110198494182,0.031084191753006474,Q2
3.3045859000684463,0.031161593417923572,Q2
3.3100616016427105,0.031187395779861293,Q2
3.3155373032169746,0.031213198691376065,Q2
3.3210130047912387,0.03123900157202164,Q2
3.323750855578371,0.031290607232670076,Q2
3.326488706365503,0.031368016585897385,Q2
3.3292265571526354,0.031445423227891345,Q2
3.3319644079397674,0.03147122623129761,Q2
3.3347022587268995,0.03152283084543683,Q2
3.3429158110882957,0.03157443586386788,Q2
3.34839151266256,0.03160024038808196,Q2
3.351129363449692,0.031626044547249044,Q2
3.353867214236824,0.03170345532904728,Q2
3.356605065023956,0.03178086128519275,Q2
3.359342915811088,0.03180666464066817,Q2
3.36208076659822,0.03183246836853304,Q2
3.3648186173853527,0.03188407498704593,Q2
3.3675564681724848,0.031961485240354026,Q2
3.375770020533881,0.032013099498539255,Q2
3.378507871321013,0.032064713133000744,Q2
3.381245722108145,0.03211632600526215,Q2
3.383983572895277,0.03216793951581509,Q2
3.3894592744695413,0.032193747858432986,Q2
3.3976728268309375,0.032245363468115684,Q2
3.40041067761807,0.032296981086589516,Q2
3.405886379192334,0.03234860758929059,Q2
3.4086242299794662,0.03240023668615233,Q2
3.4113620807665983,0.03245186604747796,Q2
3.4168377823408624,0.03250349732000701,Q2
3.4195756331279945,0.03258094453951843,Q2
3.4223134839151266,0.03260676097228277,Q2
3.4250513347022586,0.03263257712668821,Q2
3.4277891854893907,0.032658395769119886,Q2
3.430527036276523,0.032684215755531376,Q2
3.433264887063655,0.032735854186925595,Q2
3.436002737850787,0.03281330981092678,Q2
3.4387405886379194,0.03286494548334418,Q2
3.4414784394250515,0.03291658614124826,Q2
3.4469541409993156,0.03296822641005248,Q2
3.4496919917864477,0.03299404740161638,Q2
3.4524298425735798,0.03301986840857318,Q2
3.455167693360712,0.0330715086352007,Q2
3.460643394934976,0.03314897371512726,Q2
3.463381245722108,0.03320062206683716,Q2
3.479808350444901,0.033252272951183715,Q2
3.482546201232033,0.03330392135327076,Q2
3.490759753593429,0.03340721244005773,Q2
3.4934976043805612,0.03343303939801279,Q2
3.4962354551676933,0.03345886608586435,Q2
3.4989733059548254,0.033484692304334596,Q2
3.5044490075290895,0.03351051807916228,Q2
3.5071868583162216,0.033562168215521826,Q2
3.509924709103354,0.033587992757833196,Q2
3.512662559890486,0.03363964715057377,Q2
3.515400410677618,0.03371714021001415,Q2
3.5236139630390144,0.03376880633530577,Q2
3.5263518138261465,0.03382047976620284,Q2
3.5290896646132786,0.033897990724198745,Q2
3.5345653661875427,0.03394966725883186,Q2
3.5373032169746748,0.03400134387096598,Q2
3.540041067761807,0.03405301900654489,Q2
3.542778918548939,0.03415636271442368,Q2
3.5537303216974676,0.03420803694002239,Q2
3.5564681724845997,0.03428555152143775,Q2
3.561943874058864,0.0343113918446607,Q2
3.57015742642026,0.03433723275533174,Q2
3.572895277207392,0.0343630731055965,Q2
3.5811088295687883,0.03438891327310689,Q2
3.583846680355921,0.03441475343837885,Q2
3.586584531143053,0.034466437174680564,Q2
3.594798083504449,0.03451812446475078,Q2
3.600273785078713,0.03456981369066503,Q2
3.6030116358658453,0.03462150588406643,Q2
3.6057494866529773,0.03467319823672532,Q2
3.6084873374401094,0.03469904456892481,Q2
3.6139630390143735,0.034750737465683024,Q2
3.6167008898015056,0.034802437847050616,Q2
3.619438740588638,0.03482829071051563,Q2
3.62217659137577,0.034854143239068325,Q2
3.6249144421629023,0.0348799952142691,Q2
3.6276522929500343,0.034905846758299774,Q2
3.6331279945242985,0.0349575507523987,Q2
3.6358658453114305,0.0350609545991436,Q2
3.6413415468856947,0.03511265637242256,Q2
3.6440793976728267,0.035164357181937556,Q2
3.646817248459959,0.035190210420654955,Q2
3.649555099247091,0.035216064635775424,Q2
3.652292950034223,0.03524191927575082,Q2
3.6550308008213555,0.03529362791826607,Q2
3.6577686516084875,0.03531948219721259,Q2
3.6605065023956196,0.03534533635850012,Q2
3.6632443531827517,0.035397046453852,Q2
3.6659822039698837,0.035448756034866746,Q2
3.668720054757016,0.03547461335034374,Q2
3.671457905544148,0.03557803597967368,Q2
3.67419575633128,0.03560389373071071,Q2
3.685147159479808,0.035629752950473326,Q2
3.6878850102669403,0.0357331869223233,Q2
3.693360711841205,0.03575905150072123,Q2
3.696098562628337,0.035784916165941816,Q2
3.698836413415469,0.03586250918070544,Q2
3.701574264202601,0.03588837682342372,Q2
3.707049965776865,0.03594011189264035,Q2
3.7152635181382614,0.036017717870343025,Q2
3.7180013689253935,0.03604358860556678,Q2
3.7207392197125255,0.03614706877553053,Q2
3.7234770704996576,0.0361988191202921,Q2
3.7262149212867897,0.036250570634258406,Q2
3.728952772073922,0.03630232329094718,Q2
3.7316906228610542,0.036328199273273465,Q2
3.7344284736481863,0.036354076362482335,Q2
3.7371663244353184,0.036405829494511543,Q2
3.7399041752224504,0.03643170519432759,Q2
3.7426420260095825,0.03650932904679094,Q2
3.753593429158111,0.036535207970553985,Q2
3.756331279945243,0.03658696573139042,Q2
3.759069130732375,0.03661284454200664,Q2
3.761806981519507,0.03666459963293778,Q2
3.7645448323066395,0.036716357352330475,Q2
3.7672826830937716,0.036742236428487174,Q2
3.7727583846680357,0.03676811602803598,Q2
3.7782340862423,0.03679399618003876,Q2
3.780971937029432,0.036845761204349126,Q2
3.783709787816564,0.03689752928429957,Q2
3.786447638603696,0.03694930224438642,Q2
3.789185489390828,0.036975189466265435,Q2
3.79192334017796,0.0370269644599408,Q2
3.7946611909650922,0.037078739134801864,Q2
3.7973990417522243,0.03713051595898198,Q2
3.800136892539357,0.037156406382673035,Q2
3.808350444900753,0.0371822960134055,Q2
3.811088295687885,0.03720818511834578,Q2
3.813826146475017,0.037285848440660074,Q2
3.8165639972621492,0.037311736861291966,Q2
3.8220396988364134,0.03733762668596874,Q2
3.8247775496235454,0.03746708956547373,Q2
3.8275154004106775,0.03751887951013133,Q2
3.8302532511978096,0.03762245567580791,Q2
3.8329911019849416,0.03775192551370998,Q2
3.8357289527720737,0.03777782360184556,Q2
3.8412046543463383,0.037803721978179716,Q2
3.8439425051334704,0.037829619797768,Q2
3.8466803559206024,0.037907309884121054,Q2
3.8494182067077345,0.037933208292802334,Q2
3.8521560574948666,0.03801090416512598,Q2
3.8548939082819986,0.03808859487812111,Q2
3.8576317590691307,0.03814039535547176,Q2
3.8603696098562628,0.03816629762535784,Q2
3.863107460643395,0.03819219924621886,Q2
3.865845311430527,0.03824400151332663,Q2
3.868583162217659,0.03829580450229719,Q2
3.871321013004791,0.03837351524458876,Q2
3.8767967145790556,0.03845122527240297,Q2
3.8795345653661877,0.03852894428217435,Q2
3.8822724161533197,0.03858076022087353,Q2
3.885010266940452,0.03860666743060781,Q2
3.887748117727584,0.03863257383570051,Q2
3.893223819301848,0.038658480206048895,Q2
3.89596167008898,0.03871029085559541,Q2
3.898699520876112,0.03878800541308658,Q2
3.9014373716632442,0.038839822079238195,Q2
3.9069130732375084,0.0388916406968246,Q2
3.909650924024641,0.03896937584366411,Q2
3.912388774811773,0.03909892495235989,Q2
3.915126625598905,0.03915075021641712,Q2
3.917864476386037,0.03920258076817129,Q2
3.920602327173169,0.03922849651397109,Q2
3.923340177960301,0.039280327037548135,Q2
3.9260780287474333,0.03930624200298416,Q2
3.9288158795345653,0.039358070326974026,Q2
3.9315537303216974,0.03938398635959561,Q2
3.9342915811088295,0.03948764162020846,Q2
3.9370294318959616,0.03953946980513845,Q2
3.9397672826830936,0.03956538517465591,Q2
3.9425051334702257,0.0395913031322046,Q2
3.9452429842573578,0.03961722283367153,Q2
3.9479808350444903,0.03964314269973768,Q2
3.9534565366187544,0.03969498073895139,Q2
3.9589322381930185,0.03972090352679558,Q2
3.9616700889801506,0.039746826238837074,Q2
3.969883641341547,0.03979866957038147,Q2
3.972621492128679,0.039850510820018226,Q2
3.975359342915811,0.03987643389677198,Q2
3.978097193702943,0.03995420204299216,Q2
3.980835044490075,0.04000605062844831,Q2
3.9835728952772076,0.04005789642992097,Q2
3.9863107460643397,0.04018751180292124,Q2
3.991786447638604,0.040265281122196295,Q2
3.994524298425736,0.040317127555877574,Q2
3.997262149212868,0.04039489418412889,Q2
4.002737850787132,0.040446738785074876,Q2
4.005475701574264,0.040472660329035626,Q2
4.008213552361396,0.040524504853136745,Q2
4.01368925393566,0.040576348356956005,Q2
4.016427104722792,0.040628195036080395,Q2
4.0219028062970565,0.04065412018273884,Q2
4.024640657084189,0.04068004587795293,Q2
4.027378507871321,0.040757820440895154,Q2
4.030116358658453,0.04086151172063002,Q2
4.032854209445585,0.040887434288620184,Q2
4.035592060232717,0.04099112222253176,Q2
4.03832991101985,0.04104296910657301,Q2
4.041067761806982,0.041094814654174305,Q2
4.043805612594114,0.04112073942863992,Q2
4.049281314168378,0.04117258784121813,Q2
4.05201916495551,0.04119851188180046,Q2
4.057494866529774,0.04125036017006123,Q2
4.0629705681040384,0.04137996929663934,Q2
4.0657084188911705,0.04140589754139268,Q2
4.068446269678303,0.04145775245443617,Q2
4.071184120465435,0.04150961676556941,Q2
4.073921971252567,0.04156148660406578,Q2
4.076659822039699,0.041587422020571085,Q2
4.079397672826831,0.041639290392748385,Q2
4.082135523613963,0.04169115629196818,Q2
4.084873374401095,0.04171708971535926,Q2
4.087611225188227,0.04174302290416598,Q2
4.090349075975359,0.041820826193625815,Q2
4.093086926762491,0.041846759737400374,Q2
4.095824777549623,0.04187269340381605,Q2
4.098562628336755,0.04189862815410861,Q2
4.1040383299110195,0.04195049678080809,Q2
4.1067761806981515,0.0419764319815199,Q2
4.1095140314852845,0.0420023668557602,Q2
4.114989733059549,0.0420542369166379,Q2
4.117727583846681,0.04210611247531071,Q2
4.123203285420945,0.04213204965327433,Q2
4.128678986995209,0.042157986771021116,Q2
4.131416837782341,0.04218392457364506,Q2
4.134154688569473,0.04223579894411611,Q2
4.136892539356605,0.04226173580091941,Q2
4.139630390143737,0.04228767250726362,Q2
4.142368240930869,0.04231361086792307,Q2
4.145106091718001,0.04236548936518636,Q2
4.15605749486653,0.04239142899342274,Q2
4.158795345653662,0.04241736875390811,Q2
4.161533196440794,0.04244330806367058,Q2
4.164271047227926,0.042469248232386625,Q2
4.172484599589322,0.04252112654713858,Q2
4.175222450376454,0.0425730028735527,Q2
4.180698151950718,0.042598943639501896,Q2
4.186173853524983,0.042650824891036554,Q2
4.188911704312115,0.04270270500962525,Q2
4.1971252566735116,0.04272864734984927,Q2
4.199863107460644,0.04283241117600389,Q2
4.205338809034908,0.04288429681482231,Q2
4.20807665982204,0.04296212433563973,Q2
4.210814510609172,0.043039949606284544,Q2
4.213552361396304,0.04309183472435674,Q2
4.216290212183436,0.04311777901139635,Q2
4.2217659137577,0.04314372357657226,Q2
4.224503764544832,0.043169667352479624,Q2
4.227241615331964,0.04322155222737112,Q2
4.232717316906228,0.043247494464570546,Q2
4.2354551676933605,0.043325323139448924,Q2
4.238193018480493,0.043377207370096205,Q2
4.240930869267625,0.043455036720841944,Q2
4.243668720054757,0.043480981425700116,Q2
4.246406570841889,0.04350692612569984,Q2
4.251882272416153,0.04353287279518625,Q2
4.254620123203286,0.04355881947325091,Q2
4.257357973990418,0.0435847656964744,Q2
4.262833675564682,0.043610711171361394,Q2
4.265571526351814,0.043636656608817104,Q2
4.268309377138946,0.043662603847059445,Q2
4.271047227926078,0.04368855090667767,Q2
4.276522929500342,0.043740446387394494,Q2
4.2792607802874745,0.04376639560580364,Q2
4.2819986310746065,0.04379234471959448,Q2
4.284736481861739,0.0438442424829798,Q2
4.287474332648871,0.04389614357740279,Q2
4.290212183436003,0.04392210133617269,Q2
4.295687885010267,0.043974016263569116,Q2
4.303901437371663,0.04399997644477904,Q2
4.306639288158795,0.044051899363306224,Q2
4.309377138945927,0.04407786135848302,Q2
4.312114989733059,0.04415574201631556,Q2
4.317590691307323,0.044207664153007364,Q2
4.3203285420944555,0.04423362533384978,Q2
4.32580424366872,0.044259586109890114,Q2
4.328542094455853,0.04433746778077352,Q2
4.331279945242985,0.04436343024755551,Q2
4.336755646817249,0.044493227634802346,Q2
4.339493497604381,0.044519188977929836,Q2
4.342231348391513,0.04459706986002543,Q2
4.344969199178645,0.04462303105382981,Q2
4.355920602327173,0.04464899147987589,Q2
4.3641341546885695,0.044674951867590296,Q2
4.372347707049966,0.044700911878092886,Q2
4.375085557837098,0.04477879118238037,Q2
4.37782340862423,0.04483070967207836,Q2
4.380561259411362,0.0448826263589025,Q2
4.383299110198494,0.044986453263404114,Q2
4.388774811772758,0.04509028401718884,Q2
4.39151266255989,0.04516816266852963,Q2
4.399726214921286,0.045220086394520465,Q2
4.402464065708419,0.045323924109920255,Q2
4.405201916495551,0.045401801043574386,Q2
4.407939767282683,0.04547967461498903,Q2
4.4106776180698155,0.04553158964487769,Q2
4.413415468856948,0.045583504525241514,Q2
4.418891170431212,0.0456354196920149,Q2
4.424366872005476,0.0456613817426732,Q2
4.427104722792608,0.04568734459465862,Q2
4.432580424366872,0.04571330719429423,Q2
4.435318275154004,0.04573926976034537,Q2
4.438056125941136,0.045843121163195,Q2
4.440793976728268,0.045869085432992285,Q2
4.4435318275154,0.045895048919403436,Q2
4.446269678302532,0.04594697860724095,Q2
4.4490075290896645,0.04599890936264894,Q2
4.4517453798767965,0.04605084211722221,Q2
4.457221081451061,0.04610277604433455,Q2
4.459958932238193,0.04612874429610847,Q2
4.462696783025325,0.04620664678286268,Q2
4.468172484599589,0.04625858350933265,Q2
4.470910335386721,0.046310521227906354,Q2
4.473648186173854,0.04633648983825789,Q2
4.479123887748118,0.046388425109434306,Q2
4.48186173853525,0.04651824985165265,Q2
4.487337440109514,0.04657018711489025,Q2
4.490075290896646,0.04662213391606529,Q2
4.492813141683778,0.04672603086089255,Q2
4.4955509924709105,0.04675200992036299,Q2
4.501026694045175,0.04677799109938807,Q2
4.503764544832307,0.04680397174095707,Q2
4.509240246406571,0.046829953121470425,Q2
4.511978097193703,0.046881913038485434,Q2
4.514715947980835,0.04690789317088073,Q2
4.517453798767967,0.04693387251575398,Q2
4.520191649555099,0.04698583106961418,Q2
4.522929500342231,0.04701181166254287,Q2
4.525667351129363,0.04706377550029461,Q2
4.528405201916495,0.04708975948389016,Q2
4.531143052703627,0.047115743094782725,Q2
4.5338809034907595,0.04721967041296393,Q2
4.5366187542778915,0.04724565460881269,Q2
4.539356605065024,0.04727163926812328,Q2
4.542094455852156,0.04729762463018927,Q2
4.553045859000685,0.047375581181657744,Q2
4.555783709787817,0.04747953527866411,Q2
4.558521560574949,0.04750552574550926,Q2
4.561259411362081,0.04755750450031193,Q2
4.563997262149213,0.047583492920991066,Q2
4.569472963723477,0.04760948156814193,Q2
4.572210814510609,0.04768744339708797,Q2
4.574948665297741,0.047713431150661845,Q2
4.577686516084873,0.04784335774065651,Q2
4.5804243668720055,0.04792132977447561,Q2
4.58590006844627,0.04794732373606325,Q2
4.588637919233402,0.04797331841746211,Q2
4.594113620807666,0.04799931456499251,Q2
4.596851471594798,0.04807729937593708,Q2
4.59958932238193,0.04812929026141832,Q2
4.607802874743326,0.0481812808397053,Q2
4.61327857631759,0.04825926416170223,Q2
4.616016427104722,0.048285258897363015,Q2
4.621492128678987,0.04833724899083236,Q2
4.6269678302532515,0.04836324320487517,Q2
4.629705681040384,0.048389238412857694,Q2
4.632443531827516,0.04841523569383166,Q2
4.63791923340178,0.048571203296204124,Q2
4.640657084188912,0.04859720478103635,Q2
4.646132785763176,0.04862320604735981,Q2
4.648870636550308,0.04864920745043444,Q2
4.65160848733744,0.04870120966690683,Q2
4.657084188911704,0.048779223985837006,Q2
4.662559890485968,0.04880523035796136,Q2
4.6652977412731005,0.04883123828964375,Q2
4.6680355920602326,0.04890925933189216,Q2
4.670773442847365,0.04901328499033497,Q2
4.673511293634497,0.04906529964960327,Q2
4.676249144421629,0.04909130736464584,Q2
4.681724845995893,0.049143322056298344,Q2
4.684462696783025,0.04919534252366642,Q2
4.689938398357289,0.049299383901534544,Q2
4.692676249144422,0.0493774206987887,Q2
4.695414099931554,0.049403434004349545,Q2
4.698151950718686,0.04948147641150402,Q2
4.70362765229295,0.04955953634772059,Q2
4.706365503080082,0.04961157984934328,Q2
4.7091033538672145,0.04963760779115289,Q2
4.7118412046543465,0.04968966954743881,Q2
4.717316906228611,0.04971570298492933,Q2
4.720054757015743,0.04976777148250011,Q2
4.722792607802875,0.04981983880090024,Q2
4.725530458590007,0.04987190963542065,Q2
4.728268309377139,0.04989794613591669,Q2
4.731006160164271,0.04995001792693177,Q2
4.733744010951403,0.05000208857524746,Q2
4.739219712525667,0.050054162561724236,Q2
4.744695414099931,0.05008020047411155,Q2
4.747433264887063,0.05010623819401028,Q2
4.7529089664613275,0.05018435234254337,Q2
4.758384668035592,0.05023643001093836,Q2
4.761122518822724,0.05026247199581313,Q2
4.763860369609857,0.050288513358460296,Q2
4.769336071184121,0.05039266960358135,Q2
4.777549623545517,0.05047079091996698,Q2
4.783025325119781,0.050496832700673955,Q2
4.785763175906913,0.05054891505771952,Q2
4.788501026694045,0.05065307151949472,Q2
4.791238877481177,0.050679113667836395,Q2
4.7939767282683095,0.05073119945435556,Q2
4.7967145790554415,0.05075724271850246,Q2
4.799452429842574,0.05078328534707721,Q2
4.80766598220397,0.050809327313570796,Q2
4.818617385352498,0.05086140894377167,Q2
4.82135523613963,0.05088745113069826,Q2
4.824093086926762,0.05091349306103765,Q2
4.832306639288158,0.05099161625376447,Q2
4.8350444900752905,0.051017663165117466,Q2
4.8405201916495555,0.05109580157375626,Q2
4.843258042436688,0.051121850915361366,Q2
4.84599589322382,0.05114790076064257,Q2
4.848733744010952,0.051173950116180644,Q2
4.854209445585216,0.05120000013929771,Q2
4.856947296372348,0.051278144793507785,Q2
4.862422997946612,0.051304197763924475,Q2
4.865160848733744,0.05135630121090995,Q2
4.867898699520876,0.051382356448924194,Q2
4.870636550308008,0.05153866792371342,Q2
4.87337440109514,0.05161684176725456,Q2
4.876112251882272,0.05166895690361584,Q2
4.878850102669404,0.05172107602306386,Q2
4.8815879534565365,0.05174714063446417,Q2
4.884325804243669,0.051851393852373695,Q2
4.887063655030801,0.05190352628679251,Q2
4.898015058179329,0.05200779603832062,Q2
4.906228610540725,0.052033863623459964,Q2
4.908966461327857,0.0520859966129229,Q2
4.91170431211499,0.052138129206947936,Q2
4.917180013689254,0.0521641952193308,Q2
4.919917864476386,0.05219026086824785,Q2
4.922655715263518,0.05224238977781548,Q2
4.9253935660506505,0.05229452189351047,Q2
4.930869267624915,0.052320587559296805,Q2
4.933607118412047,0.05234665264132998,Q2
4.939082819986311,0.05237271782580721,Q2
4.941820670773443,0.05247696995810891,Q2
4.944558521560575,0.05252909866806765,Q2
4.947296372347707,0.05258122870920434,Q2
4.950034223134839,0.0526333568889249,Q2
4.958247775496235,0.052659422336885364,Q2
4.960985626283367,0.05271155159938112,Q2
4.963723477070499,0.05276368119494179,Q2
4.9664613278576315,0.052789745172409974,Q2
4.969199178644764,0.05286793885701502,Q2
4.971937029431896,0.05292007417369804,Q2
4.974674880219028,0.05294614381883145,Q2
4.97741273100616,0.0529722135064834,Q2
4.980150581793292,0.05299828316437982,Q2
4.982888432580425,0.053102555690123565,Q2
4.996577686516085,0.05315469994931721,Q2
5.002053388090349,0.053232912274243094,Q2
5.004791238877481,0.05328505798383021,Q2
5.007529089664613,0.05336327505369565,Q2
5.0102669404517455,0.05341541952684414,Q2
5.0130047912388775,0.0534414923316181,Q2
5.01574264202601,0.05346756452902213,Q2
5.021218343600274,0.053519707963532004,Q2
5.023956194387406,0.05354578091272155,Q2
5.026694045174538,0.05357185306503065,Q2
5.02943189596167,0.053597925443621075,Q2
5.034907597535934,0.05365006840722342,Q2
5.037645448323066,0.053676139548621715,Q2
5.040383299110198,0.05370221032689215,Q2
5.04312114989733,0.053728281597102634,Q2
5.048596851471594,0.05378042149394979,Q2
5.054072553045859,0.05380649401175541,Q2
5.0568104038329915,0.05385863644000233,Q2
5.059548254620124,0.05388470702768344,Q2
5.062286105407256,0.05396291974448497,Q2
5.065023956194388,0.05398899089673226,Q2
5.06776180698152,0.05401506299751757,Q2
5.070499657768652,0.05411934555743758,Q2
5.073237508555784,0.05414542206619444,Q2
5.078713210130048,0.05419757421157223,Q2
5.084188911704312,0.05422365222139203,Q2
5.086926762491444,0.054249729660613255,Q2
5.092402464065708,0.05432795695243697,Q2
5.0951403148528405,0.05435403525862226,Q2
