time,cuminc,group
8.731006160164272,0.01713471294475799,Q3
8.750171115674195,0.017159254600149,Q3
8.761122518822724,0.017232871299645236,Q3
8.763860369609857,0.017281974241263542,Q3
8.766598220396988,0.017306529589033115,Q3
8.76933607118412,0.01733108296851349,Q3
8.793976728268309,0.017355634648749674,Q3
8.796714579055442,0.017380184759018147,Q3
8.802190280629706,0.017429279581066548,Q3
8.813141683778234,0.01745383252687993,Q3
8.815879534565367,0.01750293515998458,Q3
8.821355236139631,0.017552038239554313,Q3
8.824093086926762,0.017576587900089757,Q3
8.829568788501026,0.017625687051290084,Q3
8.83230663928816,0.017650241439225,Q3
8.837782340862423,0.017674796303876028,Q3
8.840520191649555,0.017699354926422495,Q3
8.867898699520875,0.01772391148480823,Q3
8.870636550308008,0.01774846548219655,Q3
8.8870636550308,0.017773017942334435,Q3
8.895277207392198,0.017797568964369903,Q3
8.898015058179329,0.017871211606016235,Q3
8.903490759753593,0.017920297165162857,Q3
8.919917864476385,0.017944841372641962,Q3
8.92539356605065,0.01796938533677228,Q3
8.928131416837783,0.017993929910369744,Q3
8.933607118412047,0.018043044815768017,Q3
8.941820670773442,0.01806760068430391,Q3
8.955509924709103,0.018092155581032054,Q3
8.958247775496236,0.01811670927795872,Q3
8.960985626283367,0.018141262964482374,Q3
8.9637234770705,0.018214913009169442,Q3
8.988364134154688,0.018239464747048073,Q3
8.999315537303216,0.01826401448312487,Q3
9.013004791238878,0.018313116027537824,Q3
9.023956194387406,0.01836222418075595,Q3
9.026694045174539,0.018386785772330883,Q3
9.045859000684462,0.018411346033710085,Q3
9.048596851471595,0.018435907926632522,Q3
9.067761806981519,0.018460468714801448,Q3
9.075975359342916,0.018485030251566337,Q3
9.092402464065708,0.01850958910381406,Q3
9.10609171800137,0.01855871252007535,Q3
9.119780971937029,0.01858327694263584,Q3
9.122518822724162,0.01865695603418993,Q3
9.125256673511293,0.018681517356590738,Q3
9.138945927446954,0.01870607647213307,Q3
9.144421629021219,0.018730636081826568,Q3
9.158110882956878,0.018755193722067354,Q3
9.163586584531142,0.01877974952967476,Q3
9.169062286105408,0.01885340233495425,Q3
9.17180013689254,0.018877974440814294,Q3
9.1854893908282,0.01890254913364131,Q3
9.196440793976729,0.018927125253933363,Q3
9.19917864476386,0.01895169871350122,Q3
9.201916495550993,0.018976270549595164,Q3
9.204654346338124,0.019000839872021058,Q3
9.207392197125257,0.019025412748022275,Q3
9.215605749486652,0.019049984468414438,Q3
9.218343600273785,0.019074558682172005,Q3
9.232032854209445,0.019099133228935306,Q3
9.240246406570842,0.019123709275849277,Q3
9.248459958932239,0.019148283766940777,Q3
9.25119780971937,0.019172856607269417,Q3
9.256673511293634,0.01919743023821141,Q3
9.259411362080767,0.01924656976376904,Q3
9.267624914442163,0.019271138055362957,Q3
9.270362765229295,0.019295709320761856,Q3
9.292265571526352,0.019320278103180377,Q3
9.297741273100616,0.019344844309966303,Q3
9.300479123887747,0.019393972657031244,Q3
9.30321697467488,0.01941854138818644,Q3
9.314168377823409,0.019467675528939354,Q3
9.325119780971937,0.01949224261916571,Q3
9.333333333333334,0.019516807927402735,Q3
9.336071184120465,0.01954137171817283,Q3
9.338809034907598,0.01959052173832565,Q3
9.34154688569473,0.01961509614602419,Q3
9.352498288843258,0.01966425262385718,Q3
9.357973990417522,0.019688828707218775,Q3
9.363449691991786,0.01971340432183022,Q3
9.371663244353183,0.019737978049097715,Q3
9.382614647501711,0.01976255065530319,Q3
9.388090349075975,0.019787123689918973,Q3
9.390828199863108,0.019811695640414517,Q3
9.399041752224504,0.019836268940581325,Q3
9.404517453798768,0.019860840462062823,Q3
9.429158110882957,0.019909979072866846,Q3
9.431895961670088,0.01993455704970537,Q3
9.437371663244353,0.019959134411544954,Q3
9.475701574264203,0.019983716132095153,Q3
9.483915126625599,0.020008295615622007,Q3
9.486652977412732,0.02003287391611308,Q3
9.489390828199863,0.02008202338303333,Q3
9.492128678986996,0.020131186305193616,Q3
9.494866529774127,0.02018034920807532,Q3
9.508555783709788,0.02022950208157115,Q3
9.52498288843258,0.02027865065094636,Q3
9.530458590006845,0.02032790881269997,Q3
9.533196440793978,0.020352552276483027,Q3
9.535934291581109,0.0203771950031012,Q3
9.541409993155373,0.02040184146278967,Q3
9.544147843942506,0.020426486556961998,Q3
9.552361396303901,0.02047577110522436,Q3
9.557837097878165,0.02050041123392654,Q3
9.56331279945243,0.020574374667225892,Q3
9.571526351813826,0.020623680673085176,Q3
9.57700205338809,0.020648347576256665,Q3
9.579739904175222,0.02069769154805856,Q3
9.59069130732375,0.020722364776155633,Q3
9.593429158110883,0.020771754829544298,Q3
9.596167008898014,0.02079645333312019,Q3
9.60164271047228,0.020821150926250587,Q3
9.607118412046544,0.020870551431020345,Q3
9.618069815195073,0.020895249752468148,Q3
9.626283367556468,0.02091994605439118,Q3
9.650924024640657,0.020969332484905068,Q3
9.653661875427789,0.021018744245698384,Q3
9.656399726214921,0.021043448919336516,Q3
9.659137577002053,0.021092856506759405,Q3
9.672826830937714,0.021117560935751678,Q3
9.689253935660506,0.02114226411908382,Q3
9.69199178644764,0.021216363383713133,Q3
9.69472963723477,0.021241066063629632,Q3
9.700205338809035,0.021265770774308468,Q3
9.702943189596168,0.02129047575223253,Q3
9.708418891170432,0.021315185962793692,Q3
9.711156741957563,0.02133989364551725,Q3
9.713894592744696,0.021364608893566395,Q3
9.724845995893224,0.02138932441794328,Q3
9.727583846680355,0.021438751702612557,Q3
9.744010951403148,0.02146348225242145,Q3
9.74674880219028,0.02148821099743603,Q3
9.754962354551678,0.021537663881165514,Q3
9.757700205338809,0.02156239086961398,Q3
9.768651608487337,0.02158716273578276,Q3
9.776865160848734,0.021636698969283885,Q3
9.782340862422998,0.021661476318370232,Q3
9.793292265571527,0.021686256586857744,Q3
9.801505817932922,0.02171103447721512,Q3
9.809719370294319,0.021760584198188826,Q3
9.826146475017111,0.021810130612972767,Q3
9.859000684462696,0.0218596874284952,Q3
9.867214236824093,0.021934008673883176,Q3
9.869952087611225,0.021958791387129306,Q3
9.872689938398358,0.02198357629112413,Q3
9.875427789185489,0.02200835956101166,Q3
9.878165639972622,0.022033142433491304,Q3
9.880903490759753,0.022057924529596096,Q3
9.88911704312115,0.02208270536521373,Q3
9.894592744695414,0.02213225932394136,Q3
9.900068446269678,0.022181848991088104,Q3
9.902806297056811,0.02223144516355502,Q3
9.905544147843942,0.022256241412132893,Q3
9.908281998631075,0.022281041155761572,Q3
9.911019849418206,0.0223058383970115,Q3
9.919233401779604,0.02233063916395328,Q3
9.930184804928132,0.02235543846650012,Q3
9.935660506502396,0.022405038946700095,Q3
9.957563312799453,0.022429841474222223,Q3
9.960301163586584,0.022454642291097504,Q3
9.96577686516085,0.022479443139427846,Q3
9.971252566735114,0.022504470595780868,Q3
9.982203969883642,0.022529503747467983,Q3
9.984941820670773,0.022554535764301886,Q3
9.998631074606434,0.02257957760578333,Q3
10.00684462696783,0.022604619413121085,Q3
10.015058179329227,0.022629659137381797,Q3
10.017796030116358,0.022654696482132253,Q3
10.020533880903491,0.022704770041617417,Q3
10.023271731690622,0.02272981225200066,Q3
10.026009582477755,0.022754859415798245,Q3
10.036960985626283,0.022779914568198723,Q3
10.056125941136209,0.02280497217692823,Q3
10.05886379192334,0.022880131275655358,Q3
10.064339493497604,0.022905191692404125,Q3
10.067077344284737,0.022930249561845084,Q3
10.072553045859001,0.0229553053405549,Q3
10.075290896646132,0.022980362284894307,Q3
10.080766598220396,0.023005416941729195,Q3
10.08624229979466,0.02303048449717593,Q3
10.094455852156058,0.02305555336194509,Q3
10.097193702943189,0.023080620925973627,Q3
10.113620807665983,0.02310568756906317,Q3
10.130047912388775,0.023130754142108745,Q3
10.140999315537304,0.023180886638680787,Q3
10.143737166324435,0.023205964621723307,Q3
10.146475017111568,0.023231101373113794,Q3
10.149212867898699,0.02325623603415461,Q3
10.151950718685832,0.02330650469882245,Q3
10.157426420260096,0.023381890214991374,Q3
10.160164271047227,0.023407015946047105,Q3
10.16290212183436,0.02343214356473733,Q3
10.168377823408624,0.02345727158104982,Q3
10.173853524982889,0.023482410662251096,Q3
10.17659137577002,0.02353268078836568,Q3
10.18754277891855,0.023582947490624617,Q3
10.193018480492814,0.023608077712129583,Q3
