time,cuminc,group
10.30527036276523,0.0072515542844053815,Q2
10.30800821355236,0.007277620508438276,Q2
10.310746064339494,0.007303689729126539,Q2
10.318959616700889,0.007329758319638335,Q2
10.321697467488022,0.007355826833267742,Q2
10.335386721423683,0.00738189657269317,Q2
10.349075975359343,0.007407967497661483,Q2
10.392881587953456,0.007434038408009602,Q2
10.401095140314853,0.007486180024889877,Q2
10.420260095824778,0.007512254446679134,Q2
10.42299794661191,0.007538329753487116,Q2
10.431211498973306,0.0075644057029584655,Q2
10.447638603696099,0.00759048107053073,Q2
10.453114305270363,0.007616555920093138,Q2
10.461327857631758,0.0076426312096554705,Q2
10.472279260780287,0.007668706741990161,Q2
10.477754962354553,0.007694782462082439,Q2
10.480492813141684,0.007720859919639778,Q2
10.491444216290212,0.007746937737057813,Q2
10.505133470225873,0.007773016609001204,Q2
10.510609171800137,0.007799098005025651,Q2
10.513347022587268,0.007825179296006235,Q2
10.516084873374401,0.007851261789358022,Q2
10.52703627652293,0.007877344480131665,Q2
10.557152635181383,0.007903427147049613,Q2
10.559890485968515,0.007929510132036022,Q2
10.595482546201232,0.007981674727262189,Q2
10.609171800136892,0.008007760842676515,Q2
10.614647501711156,0.008033848300331714,Q2
10.622861054072553,0.008059935716319022,Q2
10.63107460643395,0.008086022172961282,Q2
10.650239561943874,0.008112110751528068,Q2
10.655715263518138,0.008138199283358905,Q2
10.67214236824093,0.008164287915668256,Q2
10.691307323750856,0.008190375589933963,Q2
10.72142368240931,0.008216469021833706,Q2
10.729637234770705,0.0082425616969245,Q2
10.735112936344969,0.00826865485574424,Q2
10.746064339493497,0.008294747981009154,Q2
10.751540041067761,0.008320841211986063,Q2
10.770704996577686,0.008346935360554864,Q2
10.789869952087612,0.00837302951129415,Q2
10.792607802874743,0.008399124116326706,Q2
10.830937713894592,0.008425219326396949,Q2
10.833675564681725,0.00845131539654842,Q2
10.841889117043122,0.008477411277318048,Q2
10.844626967830253,0.008503508321320519,Q2
10.847364818617386,0.00852960445275397,Q2
10.850102669404517,0.008555700969716362,Q2
10.85284052019165,0.00858179737222109,Q2
10.855578370978781,0.00860789365976855,Q2
10.885694729637235,0.008633990015221138,Q2
10.907597535934292,0.008660091138271042,Q2
10.91854893908282,0.008686192595439568,Q2
10.921286789869953,0.008712295142452642,Q2
10.924024640657084,0.008738397456364955,Q2
10.94318959616701,0.00876450162890563,Q2
10.948665297741274,0.008790606900883957,Q2
10.951403148528405,0.00881671230640968,Q2
10.956878850102669,0.00884281976432677,Q2
10.967830253251197,0.008868927233600332,Q2
10.989733059548255,0.008895035633675885,Q2
11.006160164271048,0.00892114404430211,Q2
11.014373716632443,0.00894725288822007,Q2
11.041752224503764,0.008973361965395,Q2
11.049965776865161,0.008999470108646768,Q2
11.069130732375086,0.009025580619591689,Q2
11.104722792607802,0.009051691626850489,Q2
11.118412046543463,0.009077802008170544,Q2
11.123887748117728,0.009130021119342802,Q2
11.134839151266256,0.009156129968890814,Q2
11.145790554414784,0.009182240940929343,Q2
11.151266255989048,0.009208351496931888,Q2
11.162217659137577,0.009234463289395478,Q2
11.173169062286105,0.009260574276930056,Q2
11.189596167008897,0.009286685388504745,Q2
11.19233401779603,0.009312798773653874,Q2
11.206023271731691,0.009338911887587398,Q2
11.236139630390143,0.009365024806758049,Q2
11.260780287474333,0.00939113868825281,Q2
11.271731690622861,0.009417251929564885,Q2
11.285420944558522,0.009443366001991804,Q2
11.288158795345653,0.009469479144244342,Q2
11.31006160164271,0.009495591529336433,Q2
11.34839151266256,0.00952170640233796,Q2
11.375770020533881,0.009547820741953705,Q2
11.394934976043805,0.009573934748067003,Q2
11.40041067761807,0.009626162154485973,Q2
11.411362080766597,0.009652277252192754,Q2
11.427789185489392,0.009678391341409798,Q2
11.430527036276523,0.009704505586254686,Q2
11.43874058863792,0.009730620512252264,Q2
11.455167693360712,0.009756735711687892,Q2
11.4798083504449,0.009782849857983944,Q2
11.482546201232033,0.009808963315426356,Q2
11.485284052019164,0.009835077406653125,Q2
11.488021902806297,0.00986119293062504,Q2
11.496235455167694,0.009887309830333368,Q2
11.498973305954825,0.009913426758910493,Q2
11.512662559890487,0.009939543994918476,Q2
11.515400410677618,0.009965661528851255,Q2
11.520876112251882,0.010044008748505417,Q2
11.526351813826146,0.010070125633611537,Q2
11.542778918548938,0.010096242466221428,Q2
11.550992470910336,0.01012235912674353,Q2
11.564681724845997,0.01014847524595941,Q2
11.570157426420261,0.010174592781637792,Q2
11.578370978781656,0.010200710712717775,Q2
11.592060232717317,0.010226828681433209,Q2
11.60848733744011,0.01025295211694277,Q2
11.624914442162902,0.010279075217788147,Q2
11.633127994524298,0.010331320326731452,Q2
11.649555099247092,0.010357443023533697,Q2
11.655030800821356,0.010383565792925653,Q2
11.66050650239562,0.01043581052000786,Q2
11.663244353182751,0.010461932726618772,Q2
11.679671457905544,0.01048805756231963,Q2
11.7015742642026,0.01051418342484245,Q2
11.71252566735113,0.010540308457740122,Q2
11.737166324435318,0.010566434252916479,Q2
11.742642026009582,0.01059255988939023,Q2
11.748117727583846,0.010618687096055512,Q2
11.770020533880903,0.010670943941337607,Q2
11.772758384668036,0.010697076164285502,Q2
11.789185489390828,0.010723208722510758,Q2
11.794661190965092,0.010749341652413258,Q2
11.80561259411362,0.010775476876928036,Q2
11.813826146475018,0.010801613824041434,Q2
11.827515400410677,0.010827751353915227,Q2
11.83025325119781,0.01085388865467185,Q2
11.832991101984941,0.01088002739031757,Q2
11.838466803559205,0.01090616615657558,Q2
11.852156057494867,0.010932304615716704,Q2
11.85763175906913,0.010958445488134405,Q2
11.860369609856264,0.010984587265475021,Q2
11.885010266940451,0.011010728105417256,Q2
11.890485968514716,0.01103687024056954,Q2
11.901437371663244,0.011063011706013426,Q2
11.906913073237508,0.01108915328978044,Q2
11.90965092402464,0.011115294995557856,Q2
11.9233401779603,0.011167577090803738,Q2
11.926078028747433,0.011193718884412895,Q2
11.942505133470226,0.01121986133399,Q2
11.950718685831623,0.011246004839719048,Q2
11.961670088980151,0.011272149794758102,Q2
11.994524298425736,0.011298294245401297,Q2
0.09582477754962354,2.844945326152537e-05,Q3
0.8049281314168378,5.6899321712489126e-05,Q3
0.974674880219028,8.535039573420722e-05,Q3
1.1225188227241616,0.00011380704316166224,Q3
1.5441478439425051,0.00014226567072173069,Q3
1.8042436687200547,0.00017072318888000648,Q3
1.839835728952772,0.0001991827020491055,Q3
1.8562628336755647,0.00022764418707610368,Q3
1.9411362080766599,0.00025610526367425557,Q3
2.1519507186858315,0.00028456633262607944,Q3
2.302532511978097,0.0003130278410452547,Q3
2.537987679671458,0.0003414923535501879,Q3
2.844626967830253,0.00036995659797633973,Q3
2.9952087611225187,0.0003984207717542265,Q3
2.9979466119096507,0.0004268838311753953,Q3
3.1019849418206706,0.0004553481368844148,Q3
3.1074606433949348,0.00048381228903471296,Q3
3.29637234770705,0.0005122763697779087,Q3
3.375770020533881,0.000540740031339082,Q3
3.46611909650924,0.0005692034010795766,Q3
3.586584531143053,0.0005976719520291995,Q3
3.6605065023956196,0.000626142481767622,Q3
3.909650924024641,0.0006546136892192633,Q3
3.969883641341547,0.0006830845738069469,Q3
4.219028062970568,0.0007115553699236221,Q3
4.4106776180698155,0.0007400300858917408,Q3
4.457221081451061,0.0007685050530144011,Q3
4.465434633812457,0.0007969803456674418,Q3
4.547570157426421,0.0008254556428621829,Q3
4.561259411362081,0.0008539302118170111,Q3
4.574948665297741,0.0008824034476748732,Q3
4.673511293634497,0.0009108760111262715,Q3
4.7501711156741955,0.000939348134073037,Q3
4.763860369609857,0.0009678196777697101,Q3
4.804928131416838,0.0009962918599442094,Q3
4.810403832991102,0.0010247632696267495,Q3
4.898015058179329,0.001053233872796877,Q3
4.922655715263518,0.001081703902231057,Q3
4.9281314168377826,0.0011101727809162965,Q3
4.969199178644764,0.0011386419867156494,Q3
5.0568104038329915,0.0011671152438632593,Q3
5.08145106091718,0.0011955907534415555,Q3
5.108829568788501,0.0012240657985195247,Q3
5.177275838466803,0.0012525402298431132,Q3
5.259411362080766,0.0012810143123055395,Q3
5.2676249144421625,0.0013094878737107685,Q3
5.338809034907597,0.001337961038529567,Q3
5.426420260095825,0.0013664349251423236,Q3
5.505817932922656,0.0013949086478316497,Q3
5.530458590006845,0.0014233827619287709,Q3
5.620807665982204,0.0014518587474202649,Q3
5.776865160848733,0.0014803344326169698,Q3
5.8507871321013,0.001508811831874013,Q3
5.9110198494182065,0.0015372902235541996,Q3
5.973990417522245,0.0015657683507124265,Q3
5.9958932238193015,0.001594247303480567,Q3
6.015058179329227,0.0016227254077192388,Q3
6.0424366872005475,0.0016512033818433247,Q3
6.056125941136208,0.001679681135412947,Q3
6.143737166324435,0.0017081591445394784,Q3
6.160164271047228,0.0017366378792561532,Q3
6.176591375770021,0.0017651174946072823,Q3
6.198494182067077,0.0017935966155891991,Q3
6.203969883641341,0.0018220755266062927,Q3
