time,cuminc,group
10.258726899383984,0.00691147301407502,Q1
10.28062970568104,0.006939498693742441,Q1
10.283367556468173,0.006967525733785007,Q1
10.329911019849419,0.0069955539959882795,Q1
10.343600273785079,0.007023582615123369,Q1
10.376454483230663,0.007051611006860026,Q1
10.395619438740589,0.007079640225178374,Q1
10.401095140314853,0.00710766869810886,Q1
10.414784394250514,0.007135698349469255,Q1
10.420260095824778,0.007163728059411456,Q1
10.425735797399042,0.00719175785601589,Q1
10.428473648186174,0.007219788791741233,Q1
10.472279260780287,0.007247819423682911,Q1
10.510609171800137,0.007275851448783288,Q1
10.535249828884325,0.007303884931520677,Q1
10.546201232032855,0.007331918422196271,Q1
10.603696098562628,0.007359951963149425,Q1
10.620123203285422,0.007387985117822127,Q1
10.655715263518138,0.007416019447598177,Q1
10.680355920602327,0.00744405398170378,Q1
10.715947980835045,0.00747208847133618,Q1
10.718685831622176,0.007500123342387921,Q1
10.803559206023271,0.007528158175085564,Q1
10.806297056810404,0.007556193619279616,Q1
10.809034907597535,0.007584230167290595,Q1
10.836413415468858,0.007612266706299997,Q1
10.847364818617386,0.007640303291724049,Q1
10.877481177275838,0.007668339534139257,Q1
10.896646132785763,0.0076963751541144765,Q1
10.910335386721425,0.0077244114790553375,Q1
10.934976043805612,0.007752448835182335,Q1
10.948665297741274,0.007780486704818679,Q1
10.965092402464066,0.007808525948869938,Q1
10.976043805612594,0.007836564915451483,Q1
10.989733059548255,0.007864603999101383,Q1
11.052703627652292,0.00792068181620531,Q1
11.1129363449692,0.007948721597515362,Q1
11.11567419575633,0.00797676163091332,Q1
11.148528405201917,0.008004801974713316,Q1
11.181382614647502,0.008032842170592969,Q1
11.206023271731691,0.00806088407484118,Q1
11.211498973305956,0.00808892728714472,Q1
11.285420944558522,0.008116970095718212,Q1
11.3347022587269,0.008145012908762017,Q1
11.345653661875428,0.008201097701926785,Q1
11.351129363449692,0.008229140675430902,Q1
11.40041067761807,0.008257183344176466,Q1
11.408624229979466,0.008285226197932483,Q1
11.433264887063656,0.008313270180185905,Q1
11.471594798083505,0.00834131449232789,Q1
11.474332648870636,0.008369360379051782,Q1
11.482546201232033,0.008397407574844862,Q1
11.493497604380561,0.008425454554615741,Q1
11.496235455167694,0.008453501727832102,Q1
11.512662559890487,0.008481549327376103,Q1
11.526351813826146,0.008509596384858376,Q1
11.53182751540041,0.008537643686815977,Q1
11.572895277207392,0.00856569088227177,Q1
11.575633127994525,0.008593737782809696,Q1
11.589322381930184,0.008621784690333034,Q1
11.594798083504449,0.008649831496693627,Q1
11.66050650239562,0.008677878220853197,Q1
11.67419575633128,0.008705925246917823,Q1
11.68788501026694,0.008733973185071409,Q1
11.690622861054072,0.008762020838455786,Q1
11.698836413415469,0.008790068721407862,Q1
11.704312114989733,0.008818116851981195,Q1
11.709787816563997,0.008846166414003265,Q1
11.748117727583846,0.008902266615108179,Q1
11.772758384668036,0.008930319481061932,Q1
11.797399041752225,0.008958372643292245,Q1
11.854893908282,0.008986425670910125,Q1
11.860369609856264,0.00901447827327817,Q1
11.88227241615332,0.009042531087654515,Q1
11.885010266940451,0.009070584651285407,Q1
11.9233401779603,0.009098638331921038,Q1
11.94798083504449,0.0091266921458375,Q1
11.950718685831623,0.009154748298761839,Q1
11.997262149212867,0.009182805023992713,Q1
