time,cuminc,group
8.793976728268309,0.09812792933923586,Q1
8.796714579055442,0.09818534444642912,Q1
8.799452429842573,0.0982140536201288,Q1
8.804928131416839,0.09827146979319679,Q1
8.80766598220397,0.0983575923181883,Q1
8.813141683778234,0.09841501033201216,Q1
8.815879534565367,0.09847243017134177,Q1
8.818617385352498,0.09852984894465822,Q1
8.821355236139631,0.09855855896265098,Q1
8.826830937713895,0.09861597856044313,Q1
8.829568788501026,0.09864468849156516,Q1
8.837782340862423,0.09867339799973585,Q1
8.840520191649555,0.09878823216586641,Q1
8.843258042436688,0.09884565163358072,Q1
8.845995893223819,0.09887436092083546,Q1
8.848733744010952,0.09890307008102484,Q1
8.856947296372347,0.09898919273829365,Q1
8.85968514715948,0.09901790283168654,Q1
8.862422997946611,0.0990753215507888,Q1
8.865160848733744,0.09913274091975188,Q1
8.870636550308008,0.09924758223929964,Q1
8.873374401095141,0.0992762957608474,Q1
8.878850102669405,0.09930500847163992,Q1
8.88432580424367,0.09933372241738114,Q1
8.889801505817934,0.09939114918498437,Q1
8.892539356605065,0.09944857767663295,Q1
8.895277207392198,0.09953472487185211,Q1
8.900752908966462,0.0995921582115139,Q1
8.903490759753593,0.09967831087667833,Q1
8.91170431211499,0.09973574615747394,Q1
8.914442162902121,0.09979318404597437,Q1
8.917180013689254,0.09985062103750597,Q1
8.919917864476385,0.09999420255154368,Q1
8.92539356605065,0.1000516402485423,Q1
8.928131416837783,0.10008036057806269,Q1
8.930869267624914,0.10013780092067914,Q1
8.933607118412047,0.10022395875393186,Q1
8.936344969199178,0.1002813970846066,Q1
8.93908281998631,0.10031011907707876,Q1
8.941820670773442,0.10036756466229835,Q1
8.944558521560575,0.10045372862284452,Q1
8.947296372347708,0.10048245087228325,Q1
8.950034223134839,0.10051117242017549,Q1
8.952772073921972,0.10053989392621732,Q1
8.960985626283367,0.10056861603647027,Q1
8.966461327857632,0.10065478427314334,Q1
8.969199178644764,0.10074095543764106,Q1
8.97741273100616,0.10076968089571137,Q1
8.982888432580424,0.10079840658415307,Q1
8.985626283367557,0.10085585788451379,Q1
8.991101984941821,0.10088458627500596,Q1
8.993839835728952,0.10091331451857255,Q1
8.996577686516085,0.10094204276471441,Q1
8.999315537303216,0.10099950104017918,Q1
9.00205338809035,0.10102823059915833,Q1
9.00479123887748,0.1010856897122826,Q1
9.007529089664613,0.1011431489992719,Q1
9.015742642026009,0.10122933365747222,Q1
9.021218343600275,0.10125806363295742,Q1
9.023956194387406,0.10134425295191629,Q1
9.026694045174539,0.10143044826864855,Q1
9.034907597535934,0.1015166447195166,Q1
9.040383299110198,0.10154537989597767,Q1
9.045859000684462,0.10160285077681719,Q1
9.048596851471595,0.10166031938951225,Q1
9.059548254620124,0.10177525075083593,Q1
9.065023956194388,0.10186145438592753,Q1
9.067761806981519,0.10191892564850469,Q1
9.070499657768652,0.10194766364897834,Q1
9.073237508555783,0.10197640108629114,Q1
9.075975359342916,0.10200513825237001,Q1
9.078713210130047,0.10203387586055657,Q1
9.08145106091718,0.10209134856111435,Q1
9.084188911704311,0.10212008523839722,Q1
9.089664613278575,0.10220629145052096,Q1
9.092402464065708,0.1022350279603218,Q1
9.097878165639973,0.10226376526286596,Q1
9.103353867214237,0.10234997217268105,Q1
9.1088295687885,0.10243617909380032,Q1
9.111567419575634,0.10249365234003249,Q1
9.114305270362765,0.10252239072425995,Q1
9.117043121149898,0.10263733688585375,Q1
9.119780971937029,0.10266607775432068,Q1
9.122518822724162,0.1026948193482834,Q1
9.125256673511293,0.10278104095962626,Q1
9.127994524298426,0.10286726020241344,Q1
9.130732375085557,0.1029822194286042,Q1
9.13347022587269,0.10301096007860655,Q1
9.136208076659821,0.10303970107081906,Q1
9.138945927446954,0.10306844119969971,Q1
9.141683778234086,0.10309718096137599,Q1
9.144421629021219,0.10324087090160694,Q1
9.149897330595483,0.10329834854818531,Q1
9.152635181382614,0.10332708777515931,Q1
9.155373032169747,0.10338456635882587,Q1
9.158110882956878,0.10341330562385254,Q1
9.160848733744011,0.10349951990524187,Q1
9.163586584531142,0.10352825919023656,Q1
9.166324435318275,0.10355699845321054,Q1
9.17180013689254,0.10358573781554459,Q1
9.174537987679672,0.10367195279564012,Q1
9.177275838466803,0.10372942967907695,Q1
9.180013689253936,0.10378691020214115,Q1
9.182751540041068,0.10384439249377364,Q1
9.188227241615332,0.10387313433605261,Q1
9.196440793976729,0.10407430511227944,Q1
9.204654346338124,0.10410304932642434,Q1
9.207392197125257,0.10413179404928641,Q1
9.210130047912388,0.10416053874967424,Q1
9.212867898699521,0.10418928465090815,Q1
9.218343600273785,0.10421803035648436,Q1
9.221081451060916,0.10427552110001959,Q1
9.22381930184805,0.10430426737278642,Q1
9.22655715263518,0.10433301449259347,Q1
9.232032854209445,0.10436176077653614,Q1
9.234770704996578,0.10444799397589544,Q1
9.23750855578371,0.10453422910772736,Q1
9.240246406570842,0.10459172045893617,Q1
9.242984257357975,0.10462046861858743,Q1
9.245722108145106,0.10464921754579282,Q1
9.248459958932239,0.10470671296797529,Q1
9.25119780971937,0.10479295411978606,Q1
9.256673511293634,0.10482170312068773,Q1
9.262149212867898,0.10487920004515061,Q1
9.270362765229295,0.10493669890872959,Q1
9.273100616016427,0.10496544940467412,Q1
9.27583846680356,0.10505169928476843,Q1
9.27857631759069,0.10508045088937323,Q1
9.284052019164955,0.10510920226430587,Q1
9.286789869952088,0.10513795489571343,Q1
9.300479123887747,0.10516670783483284,Q1
9.308692676249144,0.10519546069512642,Q1
9.311430527036277,0.10525296458109923,Q1
9.314168377823409,0.10531046869223581,Q1
9.319644079397673,0.105339220462076,Q1
9.322381930184806,0.10536797288334365,Q1
9.325119780971937,0.10539672491768215,Q1
9.32785763175907,0.10545422813195604,Q1
9.330595482546201,0.10551173195255747,Q1
9.333333333333334,0.10559798564804468,Q1
9.336071184120465,0.10562673930553379,Q1
9.338809034907598,0.10565549328810031,Q1
9.34154688569473,0.10568424721816394,Q1
9.344284736481862,0.1057417557387057,Q1
9.349760438056126,0.10577051094315149,Q1
9.35523613963039,0.10582802220696541,Q1
9.357973990417522,0.1058567794075802,Q1
9.360711841204655,0.10588553615186214,Q1
9.366187542778919,0.10594304759702666,Q1
9.36892539356605,0.10600056001334557,Q1
9.371663244353183,0.10602931674096905,Q1
9.374401095140314,0.10608683084556148,Q1
9.377138945927447,0.10611558819151579,Q1
9.379876796714578,0.10614434655056837,Q1
9.382614647501711,0.1061731046318124,Q1
9.385352498288844,0.10620186287547406,Q1
9.388090349075975,0.10625937970800603,Q1
9.390828199863108,0.10637440863139569,Q1
9.39356605065024,0.1064319285771913,Q1
9.4072553045859,0.10646069020373916,Q1
9.409993155373032,0.10657572898190237,Q1
9.412731006160165,0.10663325175252014,Q1
9.415468856947296,0.10669077628155044,Q1
9.42094455852156,0.10671953838811221,Q1
9.426420260095824,0.1067770610691412,Q1
9.429158110882957,0.10686334231244676,Q1
9.431895961670088,0.1068921035096656,Q1
9.437371663244353,0.10694962778678396,Q1
9.442847364818617,0.10697839278147092,Q1
9.451060917180014,0.10703592022571062,Q1
9.456536618754278,0.10706468441898154,Q1
9.464750171115675,0.10712221126179544,Q1
9.467488021902806,0.10720850166151719,Q1
9.470225872689939,0.10732355665597793,Q1
9.475701574264203,0.10738108642964217,Q1
9.478439425051334,0.10740985106031986,Q1
9.486652977412732,0.10743861584059178,Q1
9.489390828199863,0.10746738044873816,Q1
9.494866529774127,0.1074961472902739,Q1
9.49760438056126,0.10752491424433519,Q1
9.500342231348391,0.10758244616438406,Q1
9.503080082135524,0.10763998148894871,Q1
9.505817932922655,0.10769751409612516,Q1
9.508555783709788,0.10775504796667612,Q1
9.51129363449692,0.10784134966293857,Q1
9.514031485284052,0.10787011934506885,Q1
9.516769336071183,0.10795642391757843,Q1
9.519507186858316,0.10798519184722721,Q1
9.522245037645447,0.10801396001070751,Q1
9.52498288843258,0.10810025925970324,Q1
9.527720739219713,0.10815779399331593,Q1
9.533196440793978,0.10821532854650895,Q1
9.538672142368242,0.10824409630095222,Q1
9.541409993155373,0.10827286430511629,Q1
9.546885694729637,0.10830163180314678,Q1
9.54962354551677,0.10835916590859651,Q1
9.552361396303901,0.10838793389458856,Q1
9.555099247091034,0.10841670230893263,Q1
9.557837097878165,0.10844547079683498,Q1
9.560574948665298,0.10853177115421464,Q1
9.56331279945243,0.10858930612709283,Q1
9.566050650239562,0.1087043723733222,Q1
9.568788501026694,0.108790683464986,Q1
9.574264202600958,0.1088194547204756,Q1
9.579739904175222,0.10887699555810593,Q1
9.582477754962355,0.10893453590616486,Q1
9.593429158110883,0.10902084618950592,Q1
9.598904859685147,0.10904961837094962,Q1
9.60164271047228,0.10910716133812004,Q1
9.607118412046544,0.10919347486002018,Q1
9.612594113620808,0.10922224735358022,Q1
9.61533196440794,0.10927979254133457,Q1
9.618069815195073,0.10936611041351996,Q1
9.623545516769337,0.10939488491247751,Q1
9.626283367556468,0.10942365960230849,Q1
9.6290212183436,0.1094524350441094,Q1
9.631759069130732,0.10948121014725376,Q1
9.634496919917865,0.10956753117418117,Q1
9.637234770704996,0.10965384836285264,Q1
9.639972621492129,0.1097689366938176,Q1
9.653661875427789,0.1098552565676515,Q1
9.656399726214921,0.10991280506520051,Q1
9.66735112936345,0.10997035665599375,Q1
9.670088980150581,0.10999913349109625,Q1
9.672826830937714,0.11005668516098543,Q1
9.675564681724847,0.11020055763240133,Q1
9.681040383299111,0.11025810984232587,Q1
9.686516084873375,0.11028688731887581,Q1
9.689253935660506,0.11040199118650695,Q1
9.69472963723477,0.11048832502400141,Q1
9.697467488021903,0.11054588353276817,Q1
9.702943189596168,0.11057466292385099,Q1
9.708418891170432,0.11060344218923879,Q1
9.711156741957563,0.11071855613822845,Q1
9.713894592744696,0.1107761178388712,Q1
9.716632443531827,0.11083368198721089,Q1
9.71937029431896,0.11086246525468202,Q1
9.724845995893224,0.11089124827481678,Q1
9.727583846680355,0.11092003127486416,Q1
9.73305954825462,0.11097759501874982,Q1
9.738535249828884,0.11100637840068706,Q1
9.741273100616016,0.11103516258190149,Q1
9.744010951403148,0.11106394685508947,Q1
9.74674880219028,0.11115029603943594,Q1
9.749486652977414,0.11117908224333373,Q1
9.752224503764545,0.11120786853735287,Q1
9.757700205338809,0.11123665469218769,Q1
9.760438056125942,0.11132300709925269,Q1
9.763175906913073,0.11138057467581974,Q1
9.774127310061601,0.11140936005327573,Q1
9.776865160848734,0.11146692883724163,Q1
9.779603011635865,0.11149571490905641,Q1
9.782340862422998,0.11152450068753494,Q1
9.793292265571527,0.11155328626759276,Q1
9.796030116358658,0.111582071714873,Q1
9.79876796714579,0.11163964260627657,Q1
9.801505817932922,0.11169721537677557,Q1
9.806981519507186,0.11172600251483034,Q1
9.809719370294319,0.11184114508326248,Q1
9.81245722108145,0.11186993198636241,Q1
9.815195071868583,0.11189871852834399,Q1
9.817932922655714,0.11192750538900398,Q1
9.82340862422998,0.11195629313847866,Q1
9.826146475017111,0.1119850807143602,Q1
9.828884325804244,0.11201386839966476,Q1
9.831622176591376,0.11204265572056704,Q1
9.834360027378509,0.11207144263420754,Q1
9.83709787816564,0.11212901559171229,Q1
9.839835728952773,0.11215780252362695,Q1
9.842573579739904,0.11218659069086112,Q1
9.845311430527037,0.11221537849118435,Q1
9.848049281314168,0.112244165608121,Q1
9.856262833675565,0.11233052353047779,Q1
9.86173853524983,0.11238809768666791,Q1
9.86447638603696,0.11241688489381119,Q1
9.869952087611225,0.11244567344677103,Q1
9.872689938398358,0.11247446130181804,Q1
9.875427789185489,0.11250324997505334,Q1
9.880903490759753,0.11258961052797034,Q1
9.886379192334017,0.11267597306711896,Q1
9.894592744695414,0.1127047631721364,Q1
9.900068446269678,0.11273355335905144,Q1
9.902806297056811,0.11276234288845266,Q1
9.905544147843942,0.1128487095738967,Q1
9.908281998631075,0.11293507413575887,Q1
9.911019849418206,0.11299265127196678,Q1
9.91649555099247,0.1130214421356539,Q1
9.919233401779604,0.11305023311205309,Q1
9.927446954140999,0.11307902346949061,Q1
9.930184804928132,0.11310781363012157,Q1
9.932922655715263,0.11319418275274717,Q1
9.935660506502396,0.11322297204397191,Q1
9.938398357289527,0.11330933718192526,Q1
9.943874058863791,0.1134244942503726,Q1
9.946611909650924,0.11345328419805001,Q1
9.95482546201232,0.1134820743991305,Q1
9.960301163586584,0.1135396544884183,Q1
9.963039014373717,0.1135972342731616,Q1
9.96851471594798,0.11362602531841726,Q1
9.971252566735114,0.11368360561388613,Q1
9.973990417522245,0.11371239810547251,Q1
9.976728268309378,0.1137411912555919,Q1
9.979466119096509,0.1137699840128491,Q1
9.982203969883642,0.11385635985984266,Q1
9.984941820670773,0.11391394388995657,Q1
9.990417522245037,0.1139427376969061,Q1
9.99315537303217,0.11400032647453728,Q1
10.001368925393566,0.11405791556752798,Q1
10.004106776180699,0.11408671074423549,Q1
10.00684462696783,0.11414430036692957,Q1
10.009582477754963,0.11420189067071351,Q1
10.017796030116358,0.11428827493696725,Q1
10.020533880903491,0.11431707415673964,Q1
10.023271731690622,0.11440346668232604,Q1
10.026009582477755,0.11451865249518323,Q1
10.028747433264886,0.11454745164901203,Q1
10.03148528405202,0.1145762507315331,Q1
10.03422313483915,0.11463384824989375,Q1
10.036960985626283,0.1146914454226663,Q1
10.039698836413416,0.11477784090604048,Q1
10.042436687200547,0.11480663999307295,Q1
10.04517453798768,0.11483543944989416,Q1
10.047912388774812,0.11486423822333114,Q1
10.053388090349076,0.11489303695502939,Q1
10.061601642710473,0.11492183552244484,Q1
10.064339493497604,0.11495063494449398,Q1
10.069815195071868,0.114979434432669,Q1
10.075290896646132,0.1150082345277369,Q1
10.078028747433265,0.11506583422011918,Q1
10.080766598220396,0.11509463511805507,Q1
10.08624229979466,0.11515223606372837,Q1
10.088980150581794,0.1152098394459602,Q1
10.094455852156058,0.115238643334307,Q1
10.097193702943189,0.11526744713106007,Q1
10.108145106091717,0.11529625047919712,Q1
10.11088295687885,0.1153250535823358,Q1
10.113620807665983,0.1154114604724984,Q1
10.116358658453114,0.11549786966313857,Q1
10.121834360027378,0.11555548111635405,Q1
10.124572210814511,0.11558428735741721,Q1
10.127310061601642,0.11564190128070151,Q1
10.132785763175907,0.11567071029969922,Q1
10.140999315537304,0.11575713595705794,Q1
10.143737166324435,0.1158147564640214,Q1
10.146475017111568,0.11584356853644207,Q1
10.149212867898699,0.11587238182165205,Q1
10.151950718685832,0.11593000779841123,Q1
10.154688569472963,0.11595882239568334,Q1
10.157426420260096,0.11598763755990604,Q1
10.160164271047227,0.11601645342124023,Q1
10.16290212183436,0.11610289707431198,Q1
10.173853524982889,0.11616052519105835,Q1
10.17659137577002,0.11618934015637072,Q1
10.179329226557153,0.11621815641086364,Q1
10.182067077344286,0.116275788356901,Q1
10.184804928131417,0.11630460446661717,Q1
10.18754277891855,0.11633342036012329,Q1
10.198494182067078,0.11644868046408219,Q1
10.20123203285421,0.11647749666661777,Q1
10.203969883641342,0.11650631234346398,Q1
10.206707734428473,0.11656394328125153,Q1
10.21492128678987,0.11659275808094471,Q1
10.217659137577002,0.11665038755178081,Q1
10.220396988364135,0.11670801594183122,Q1
10.223134839151266,0.11673683154803949,Q1
10.234086242299794,0.11676564680771717,Q1
10.236824093086927,0.11679446341099298,Q1
10.239561943874058,0.1168809115404672,Q1
10.242299794661191,0.11693854260826653,Q1
10.245037645448322,0.11696735901901056,Q1
10.247775496235455,0.11699617512522742,Q1
10.250513347022586,0.11708261900511052,Q1
10.25325119780972,0.11714024941678902,Q1
10.255989048596852,0.11716906502340763,Q1
10.258726899383984,0.11725550736742907,Q1
10.261464750171116,0.11728432294482116,Q1
10.26694045174538,0.11731313773125529,Q1
10.275154004106776,0.11737076757756204,Q1
10.28062970568104,0.11739958266578865,Q1
10.283367556468173,0.11742839836829433,Q1
10.288843258042437,0.11745721514290774,Q1
10.291581108829568,0.1175724737722812,Q1
10.294318959616701,0.11768773801739418,Q1
10.297056810403832,0.11774537491530601,Q1
10.302532511978097,0.11780301381883163,Q1
10.310746064339494,0.11788946857022353,Q1
10.313483915126625,0.11791829081783323,Q1
10.316221765913758,0.11794711285225956,Q1
10.321697467488022,0.11806239411893416,Q1
10.324435318275153,0.1181488577557176,Q1
10.33264887063655,0.11817767892220932,Q1
10.335386721423683,0.11820649996233701,Q1
10.338124572210814,0.11826414075256986,Q1
10.340862422997947,0.1183217833037733,Q1
10.343600273785079,0.11837942587759065,Q1
10.349075975359343,0.11846588568402516,Q1
10.351813826146476,0.11849470803151374,Q1
10.354551676933607,0.11855235309383316,Q1
10.35728952772074,0.11860999864943855,Q1
